X,Y,Slice,DX,DY,Orientation,Coherency,Energy
75,465,0,-0.833,-0.553,-33.555,0.322,0.760
85,465,0,-0.832,-0.555,-33.745,0.333,0.757
95,465,0,-0.830,-0.558,-33.919,0.345,0.754
105,465,0,-0.828,-0.560,-34.076,0.357,0.752
115,465,0,-0.827,-0.562,-34.221,0.369,0.750
125,465,0,-0.826,-0.564,-34.357,0.381,0.748
135,465,0,-0.824,-0.566,-34.493,0.393,0.747
145,465,0,-0.823,-0.568,-34.636,0.404,0.746
155,465,0,-0.821,-0.571,-34.794,0.413,0.745
165,465,0,-0.819,-0.573,-34.976,0.422,0.744
175,465,0,-0.817,-0.576,-35.188,0.430,0.743
185,465,0,-0.815,-0.580,-35.439,0.437,0.742
195,465,0,-0.812,-0.584,-35.733,0.442,0.740
205,465,0,-0.808,-0.589,-36.078,0.446,0.738
215,465,0,-0.804,-0.595,-36.478,0.449,0.735
225,465,0,-0.799,-0.601,-36.937,0.451,0.732
235,465,0,-0.794,-0.608,-37.460,0.452,0.728
245,465,0,-0.787,-0.616,-38.048,0.452,0.724
255,465,0,-0.780,-0.625,-38.704,0.452,0.719
265,465,0,-0.772,-0.635,-39.425,0.452,0.714
275,465,0,-0.764,-0.646,-40.209,0.452,0.709
285,465,0,-0.754,-0.657,-41.050,0.451,0.705
295,465,0,-0.744,-0.668,-41.940,0.451,0.700
305,465,0,-0.733,-0.680,-42.868,0.452,0.696
315,465,0,-0.722,-0.692,-43.820,0.452,0.692
325,465,0,-0.710,-0.704,-44.782,0.453,0.689
335,465,0,-0.698,-0.716,-45.737,0.455,0.686
345,465,0,-0.686,-0.727,-46.672,0.457,0.684
355,465,0,-0.675,-0.738,-47.572,0.459,0.682
365,465,0,-0.664,-0.748,-48.425,0.462,0.679
375,465,0,-0.653,-0.757,-49.222,0.465,0.677
385,465,0,-0.643,-0.766,-49.956,0.468,0.675
395,465,0,-0.634,-0.773,-50.623,0.472,0.672
405,465,0,-0.626,-0.780,-51.220,0.475,0.669
415,465,0,-0.619,-0.785,-51.746,0.478,0.665
425,465,0,-0.613,-0.790,-52.203,0.481,0.660
435,465,0,-0.607,-0.794,-52.592,0.484,0.653
445,465,0,-0.603,-0.798,-52.917,0.487,0.646
455,465,0,-0.599,-0.801,-53.179,0.489,0.637
465,465,0,-0.596,-0.803,-53.383,0.492,0.628
475,465,0,-0.594,-0.804,-53.531,0.494,0.617
485,465,0,-0.593,-0.805,-53.626,0.495,0.605
495,465,0,-0.592,-0.806,-53.670,0.497,0.592
505,465,0,-0.593,-0.806,-53.664,0.498,0.579
515,465,0,-0.593,-0.805,-53.609,0.499,0.565
525,465,0,-0.595,-0.804,-53.505,0.500,0.550
535,465,0,-0.597,-0.802,-53.350,0.501,0.536
545,465,0,-0.600,-0.800,-53.143,0.501,0.522
555,465,0,-0.603,-0.797,-52.881,0.502,0.508
565,465,0,-0.608,-0.794,-52.561,0.503,0.495
575,465,0,-0.613,-0.790,-52.178,0.504,0.483
585,465,0,-0.619,-0.785,-51.730,0.505,0.472
595,465,0,-0.626,-0.779,-51.213,0.507,0.463
605,465,0,-0.634,-0.773,-50.625,0.509,0.455
615,465,0,-0.643,-0.766,-49.970,0.512,0.448
625,465,0,-0.653,-0.758,-49.249,0.515,0.444
635,465,0,-0.663,-0.749,-48.471,0.519,0.441
645,465,0,-0.674,-0.739,-47.645,0.523,0.440
655,465,0,-0.685,-0.729,-46.783,0.528,0.442
665,465,0,-0.696,-0.718,-45.898,0.533,0.445
675,465,0,-0.707,-0.707,-45.004,0.538,0.450
685,465,0,-0.718,-0.696,-44.113,0.544,0.457
695,465,0,-0.729,-0.685,-43.236,0.549,0.466
705,465,0,-0.739,-0.674,-42.381,0.555,0.476
715,465,0,-0.748,-0.663,-41.552,0.559,0.489
725,465,0,-0.758,-0.653,-40.753,0.564,0.502
735,465,0,-0.766,-0.643,-39.981,0.567,0.517
745,465,0,-0.775,-0.633,-39.236,0.570,0.532
755,465,0,-0.782,-0.623,-38.512,0.573,0.549
765,465,0,-0.790,-0.613,-37.804,0.574,0.566
775,465,0,-0.798,-0.603,-37.106,0.575,0.584
785,465,0,-0.805,-0.594,-36.413,0.576,0.601
795,465,0,-0.812,-0.584,-35.718,0.576,0.619
805,465,0,-0.819,-0.574,-35.018,0.576,0.636
815,465,0,-0.826,-0.564,-34.307,0.575,0.653
825,465,0,-0.833,-0.553,-33.583,0.574,0.670
835,465,0,-0.840,-0.542,-32.845,0.573,0.686
845,465,0,-0.847,-0.531,-32.093,0.573,0.701
855,465,0,-0.854,-0.520,-31.326,0.572,0.715
865,465,0,-0.861,-0.508,-30.549,0.571,0.729
875,465,0,-0.868,-0.496,-29.763,0.571,0.741
885,465,0,-0.875,-0.484,-28.972,0.571,0.752
895,465,0,-0.881,-0.472,-28.181,0.571,0.762
905,465,0,-0.888,-0.460,-27.395,0.571,0.771
915,465,0,-0.894,-0.448,-26.616,0.572,0.779
925,465,0,-0.900,-0.436,-25.851,0.573,0.786
935,465,0,-0.906,-0.424,-25.101,0.574,0.792
945,465,0,-0.911,-0.413,-24.370,0.575,0.796
955,465,0,-0.916,-0.401,-23.662,0.577,0.800
965,465,0,-0.921,-0.390,-22.977,0.578,0.802
975,465,0,-0.925,-0.380,-22.317,0.580,0.804
985,465,0,-0.929,-0.369,-21.683,0.582,0.804
995,465,0,-0.933,-0.360,-21.076,0.584,0.804
1005,465,0,-0.937,-0.350,-20.496,0.586,0.803
1015,465,0,-0.940,-0.341,-19.941,0.587,0.802
1025,465,0,-0.943,-0.332,-19.411,0.589,0.800
1035,465,0,-0.946,-0.324,-18.906,0.591,0.798
1045,465,0,-0.949,-0.316,-18.424,0.593,0.796
1055,465,0,-0.951,-0.308,-17.963,0.595,0.794
