X,Y,Slice,DX,DY,Orientation,Coherency,Energy
1435,2265,0,-0.211,-0.977,-77.824,0.397,0.887
1445,2265,0,-0.204,-0.979,-78.235,0.401,0.892
1455,2265,0,-0.196,-0.981,-78.672,0.405,0.898
1465,2265,0,-0.188,-0.982,-79.140,0.408,0.902
1475,2265,0,-0.180,-0.984,-79.644,0.412,0.907
1485,2265,0,-0.170,-0.985,-80.186,0.416,0.911
1495,2265,0,-0.160,-0.987,-80.767,0.420,0.915
1505,2265,0,-0.150,-0.989,-81.388,0.424,0.918
1515,2265,0,-0.138,-0.990,-82.045,0.428,0.921
1525,2265,0,-0.126,-0.992,-82.736,0.432,0.923
1535,2265,0,-0.114,-0.993,-83.454,0.436,0.924
1545,2265,0,-0.101,-0.995,-84.191,0.441,0.925
1555,2265,0,-0.088,-0.996,-84.941,0.445,0.925
1565,2265,0,-0.075,-0.997,-85.696,0.450,0.925
1575,2265,0,-0.062,-0.998,-86.447,0.454,0.924
1585,2265,0,-0.049,-0.999,-87.188,0.459,0.922
1595,2265,0,-0.036,-0.999,-87.913,0.463,0.919
1605,2265,0,-0.024,-1.000,-88.617,0.467,0.916
1615,2265,0,-0.012,-1.000,-89.297,0.471,0.913
1625,2265,0,-0.003,-0.180,-88.890,0.475,0.909
1635,2265,0,-0.010,1.000,89.424,0.478,0.905
1645,2265,0,-0.021,1.000,88.825,0.481,0.901
1655,2265,0,-0.030,1.000,88.253,0.484,0.896
1665,2265,0,-0.040,0.999,87.708,0.486,0.891
1675,2265,0,-0.049,0.999,87.187,0.488,0.886
1685,2265,0,-0.058,0.998,86.692,0.490,0.881
1695,2265,0,-0.066,0.998,86.220,0.493,0.876
1705,2265,0,-0.074,0.997,85.771,0.495,0.872
1715,2265,0,-0.081,0.997,85.345,0.497,0.867
1725,2265,0,-0.088,0.996,84.941,0.499,0.862
1735,2265,0,-0.095,0.995,84.559,0.502,0.857
1745,2265,0,-0.101,0.995,84.197,0.504,0.852
1755,2265,0,-0.107,0.994,83.855,0.508,0.848
1765,2265,0,-0.113,0.994,83.531,0.511,0.844
1775,2265,0,-0.118,0.993,83.224,0.515,0.841
1785,2265,0,-0.123,0.992,82.934,0.520,0.838
1795,2265,0,-0.128,0.992,82.659,0.525,0.836
1805,2265,0,-0.132,0.991,82.399,0.530,0.834
1815,2265,0,-0.137,0.991,82.153,0.536,0.833
1825,2265,0,-0.141,0.990,81.921,0.542,0.833
1835,2265,0,-0.144,0.990,81.704,0.548,0.834
1845,2265,0,-0.148,0.989,81.502,0.554,0.835
1855,2265,0,-0.151,0.989,81.318,0.560,0.837
1865,2265,0,-0.154,0.988,81.151,0.565,0.840
1875,2265,0,-0.156,0.988,81.003,0.571,0.844
1885,2265,0,-0.159,0.987,80.877,0.576,0.848
1895,2265,0,-0.160,0.987,80.773,0.580,0.852
1905,2265,0,-0.162,0.987,80.694,0.584,0.857
1915,2265,0,-0.163,0.987,80.641,0.587,0.862
1925,2265,0,-0.163,0.987,80.616,0.589,0.867
1935,2265,0,-0.163,0.987,80.621,0.590,0.872
1945,2265,0,-0.162,0.987,80.658,0.591,0.877
1955,2265,0,-0.161,0.987,80.729,0.591,0.882
1965,2265,0,-0.159,0.987,80.836,0.590,0.886
1975,2265,0,-0.157,0.988,80.980,0.588,0.890
1985,2265,0,-0.154,0.988,81.164,0.586,0.893
1995,2265,0,-0.150,0.989,81.388,0.583,0.897
2005,2265,0,-0.145,0.989,81.652,0.581,0.899
2015,2265,0,-0.140,0.990,81.957,0.578,0.902
2025,2265,0,-0.134,0.991,82.300,0.575,0.904
2035,2265,0,-0.127,0.992,82.679,0.573,0.905
2045,2265,0,-0.120,0.993,83.089,0.571,0.907
2055,2265,0,-0.113,0.994,83.528,0.570,0.907
2065,2265,0,-0.105,0.994,83.989,0.568,0.908
2075,2265,0,-0.096,0.995,84.468,0.568,0.907
2085,2265,0,-0.088,0.996,84.962,0.567,0.907
2095,2265,0,-0.079,0.997,85.468,0.568,0.905
2105,2265,0,-0.070,0.998,85.985,0.568,0.904
2115,2265,0,-0.061,0.998,86.511,0.569,0.901
2125,2265,0,-0.051,0.999,87.049,0.570,0.899
2135,2265,0,-0.042,0.999,87.599,0.571,0.896
2145,2265,0,-0.032,0.999,88.165,0.573,0.892
2155,2265,0,-0.022,1.000,88.749,0.574,0.889
2165,2265,0,-0.011,1.000,89.352,0.576,0.885
2175,2265,0,-0.003,0.080,88.016,0.577,0.881
2185,2265,0,-0.011,-1.000,-89.383,0.578,0.877
2195,2265,0,-0.022,-1.000,-88.724,0.580,0.873
2205,2265,0,-0.034,-0.999,-88.050,0.581,0.870
2215,2265,0,-0.046,-0.999,-87.365,0.581,0.866
2225,2265,0,-0.058,-0.998,-86.676,0.582,0.862
2235,2265,0,-0.070,-0.998,-85.985,0.582,0.858
2245,2265,0,-0.082,-0.997,-85.297,0.582,0.854
2255,2265,0,-0.094,-0.996,-84.616,0.582,0.850
2265,2265,0,-0.106,-0.994,-83.942,0.581,0.845
2275,2265,0,-0.117,-0.993,-83.278,0.580,0.840
2285,2265,0,-0.128,-0.992,-82.621,0.579,0.834
2295,2265,0,-0.140,-0.990,-81.969,0.577,0.828
2305,2265,0,-0.151,-0.989,-81.318,0.574,0.822
2315,2265,0,-0.162,-0.987,-80.666,0.572,0.815
2325,2265,0,-0.174,-0.985,-80.006,0.569,0.809
2335,2265,0,-0.185,-0.983,-79.335,0.566,0.803
2345,2265,0,-0.197,-0.980,-78.650,0.563,0.797
2355,2265,0,-0.209,-0.978,-77.949,0.560,0.791
2365,2265,0,-0.221,-0.975,-77.229,0.557,0.786
2375,2265,0,-0.234,-0.972,-76.492,0.554,0.782
2385,2265,0,-0.246,-0.969,-75.738,0.551,0.779
2395,2265,0,-0.259,-0.966,-74.971,0.549,0.777
2405,2265,0,-0.272,-0.962,-74.193,0.548,0.776
2415,2265,0,-0.286,-0.958,-73.408,0.546,0.776
2425,2265,0,-0.299,-0.954,-72.619,0.545,0.776
2435,2265,0,-0.312,-0.950,-71.829,0.545,0.777
2445,2265,0,-0.325,-0.946,-71.039,0.544,0.779
2455,2265,0,-0.338,-0.941,-70.252,0.544,0.781
2465,2265,0,-0.351,-0.936,-69.468,0.544,0.783
2475,2265,0,-0.363,-0.932,-68.687,0.544,0.784
2485,2265,0,-0.376,-0.927,-67.909,0.544,0.785
2495,2265,0,-0.389,-0.921,-67.135,0.544,0.786
2505,2265,0,-0.401,-0.916,-66.361,0.543,0.785
2515,2265,0,-0.413,-0.911,-65.587,0.543,0.784
2525,2265,0,-0.426,-0.905,-64.810,0.542,0.781
2535,2265,0,-0.438,-0.899,-64.027,0.542,0.777
2545,2265,0,-0.450,-0.893,-63.233,0.541,0.772
2555,2265,0,-0.463,-0.886,-62.425,0.539,0.765
2565,2265,0,-0.476,-0.880,-61.596,0.538,0.757
2575,2265,0,-0.489,-0.872,-60.741,0.536,0.747
2585,2265,0,-0.502,-0.865,-59.856,0.534,0.736
2595,2265,0,-0.516,-0.857,-58.933,0.532,0.724
2605,2265,0,-0.530,-0.848,-57.968,0.529,0.711
2615,2265,0,-0.545,-0.838,-56.957,0.527,0.697
2625,2265,0,-0.561,-0.828,-55.895,0.525,0.683
2635,2265,0,-0.577,-0.817,-54.779,0.523,0.669
2645,2265,0,-0.593,-0.805,-53.610,0.521,0.654
2655,2265,0,-0.610,-0.792,-52.388,0.520,0.639
2665,2265,0,-0.628,-0.778,-51.116,0.520,0.625
2675,2265,0,-0.645,-0.764,-49.802,0.520,0.612
2685,2265,0,-0.663,-0.748,-48.453,0.521,0.599
2695,2265,0,-0.681,-0.732,-47.081,0.523,0.588
2705,2265,0,-0.698,-0.716,-45.701,0.526,0.578
2715,2265,0,-0.715,-0.699,-44.327,0.529,0.569
2725,2265,0,-0.732,-0.682,-42.975,0.534,0.562
2735,2265,0,-0.747,-0.665,-41.663,0.539,0.557
2745,2265,0,-0.761,-0.648,-40.404,0.545,0.554
2755,2265,0,-0.775,-0.632,-39.214,0.551,0.552
2765,2265,0,-0.787,-0.617,-38.101,0.557,0.552
2775,2265,0,-0.798,-0.603,-37.075,0.563,0.555
2785,2265,0,-0.808,-0.590,-36.140,0.570,0.559
2795,2265,0,-0.816,-0.578,-35.297,0.575,0.565
2805,2265,0,-0.824,-0.567,-34.547,0.581,0.572
2815,2265,0,-0.830,-0.558,-33.885,0.586,0.581
2825,2265,0,-0.836,-0.549,-33.307,0.590,0.592
2835,2265,0,-0.841,-0.542,-32.806,0.594,0.604
2845,2265,0,-0.845,-0.535,-32.375,0.598,0.617
2855,2265,0,-0.848,-0.530,-32.007,0.601,0.631
2865,2265,0,-0.851,-0.525,-31.693,0.603,0.646
2875,2265,0,-0.853,-0.521,-31.426,0.605,0.661
2885,2265,0,-0.855,-0.518,-31.200,0.607,0.677
2895,2265,0,-0.857,-0.515,-31.007,0.609,0.693
2905,2265,0,-0.859,-0.513,-30.843,0.610,0.708
2915,2265,0,-0.860,-0.511,-30.703,0.611,0.723
2925,2265,0,-0.861,-0.509,-30.584,0.612,0.737
2935,2265,0,-0.862,-0.507,-30.483,0.613,0.750
2945,2265,0,-0.863,-0.506,-30.398,0.614,0.761
2955,2265,0,-0.863,-0.505,-30.329,0.614,0.771
2965,2265,0,-0.864,-0.504,-30.274,0.615,0.780
2975,2265,0,-0.864,-0.504,-30.232,0.615,0.786
2985,2265,0,-0.864,-0.503,-30.205,0.615,0.790
2995,2265,0,-0.864,-0.503,-30.192,0.616,0.792
5,2275,0,-0.335,-0.942,-70.458,0.530,0.775
15,2275,0,-0.334,-0.943,-70.512,0.530,0.775
25,2275,0,-0.332,-0.943,-70.622,0.530,0.776
35,2275,0,-0.329,-0.944,-70.784,0.531,0.776
45,2275,0,-0.326,-0.945,-70.992,0.531,0.776
55,2275,0,-0.322,-0.947,-71.240,0.532,0.776
65,2275,0,-0.317,-0.948,-71.520,0.532,0.777
75,2275,0,-0.312,-0.950,-71.822,0.533,0.777
85,2275,0,-0.307,-0.952,-72.136,0.533,0.777
95,2275,0,-0.301,-0.953,-72.453,0.533,0.778
105,2275,0,-0.296,-0.955,-72.761,0.532,0.778
115,2275,0,-0.292,-0.957,-73.049,0.532,0.778
125,2275,0,-0.287,-0.958,-73.306,0.531,0.778
135,2275,0,-0.284,-0.959,-73.525,0.529,0.778
145,2275,0,-0.281,-0.960,-73.695,0.526,0.778
155,2275,0,-0.279,-0.960,-73.810,0.524,0.778
165,2275,0,-0.278,-0.961,-73.864,0.520,0.777
175,2275,0,-0.278,-0.961,-73.854,0.516,0.777
185,2275,0,-0.279,-0.960,-73.776,0.511,0.777
195,2275,0,-0.282,-0.959,-73.632,0.505,0.777
205,2275,0,-0.285,-0.958,-73.423,0.499,0.777
215,2275,0,-0.290,-0.957,-73.154,0.493,0.777
225,2275,0,-0.295,-0.955,-72.830,0.486,0.777
235,2275,0,-0.301,-0.953,-72.459,0.479,0.778
245,2275,0,-0.308,-0.951,-72.050,0.472,0.780
255,2275,0,-0.315,-0.949,-71.613,0.464,0.782
265,2275,0,-0.323,-0.946,-71.156,0.456,0.784
275,2275,0,-0.331,-0.944,-70.688,0.448,0.787
285,2275,0,-0.338,-0.941,-70.218,0.440,0.790
295,2275,0,-0.346,-0.938,-69.750,0.431,0.793
305,2275,0,-0.354,-0.935,-69.291,0.422,0.797
315,2275,0,-0.361,-0.933,-68.841,0.413,0.800
325,2275,0,-0.368,-0.930,-68.404,0.403,0.803
335,2275,0,-0.375,-0.927,-67.978,0.392,0.805
345,2275,0,-0.382,-0.924,-67.562,0.381,0.807
355,2275,0,-0.388,-0.922,-67.156,0.369,0.808
365,2275,0,-0.395,-0.919,-66.756,0.357,0.809
375,2275,0,-0.401,-0.916,-66.361,0.345,0.809
385,2275,0,-0.407,-0.913,-65.969,0.332,0.808
395,2275,0,-0.413,-0.911,-65.578,0.319,0.806
405,2275,0,-0.420,-0.908,-65.189,0.306,0.804
415,2275,0,-0.426,-0.905,-64.801,0.293,0.801
425,2275,0,-0.432,-0.902,-64.417,0.280,0.797
435,2275,0,-0.438,-0.899,-64.042,0.267,0.793
445,2275,0,-0.443,-0.896,-63.682,0.255,0.788
455,2275,0,-0.449,-0.894,-63.345,0.244,0.782
465,2275,0,-0.453,-0.891,-63.046,0.233,0.776
475,2275,0,-0.457,-0.889,-62.797,0.224,0.770
485,2275,0,-0.460,-0.888,-62.614,0.215,0.764
495,2275,0,-0.462,-0.887,-62.513,0.207,0.757
505,2275,0,-0.462,-0.887,-62.508,0.200,0.750
515,2275,0,-0.460,-0.888,-62.611,0.194,0.744
525,2275,0,-0.457,-0.890,-62.825,0.189,0.737
535,2275,0,-0.452,-0.892,-63.151,0.184,0.731
545,2275,0,-0.445,-0.896,-63.581,0.181,0.725
555,2275,0,-0.437,-0.900,-64.102,0.178,0.719
565,2275,0,-0.427,-0.904,-64.695,0.176,0.714
575,2275,0,-0.417,-0.909,-65.340,0.175,0.710
585,2275,0,-0.406,-0.914,-66.017,0.173,0.705
595,2275,0,-0.395,-0.918,-66.708,0.172,0.702
605,2275,0,-0.384,-0.923,-67.402,0.171,0.699
615,2275,0,-0.373,-0.928,-68.092,0.171,0.697
625,2275,0,-0.362,-0.932,-68.779,0.170,0.696
635,2275,0,-0.351,-0.936,-69.470,0.169,0.696
645,2275,0,-0.339,-0.941,-70.178,0.168,0.696
655,2275,0,-0.327,-0.945,-70.920,0.167,0.697
665,2275,0,-0.314,-0.949,-71.716,0.166,0.699
675,2275,0,-0.299,-0.954,-72.584,0.165,0.702
685,2275,0,-0.283,-0.959,-73.542,0.165,0.705
695,2275,0,-0.266,-0.964,-74.601,0.164,0.709
705,2275,0,-0.246,-0.969,-75.767,0.164,0.714
715,2275,0,-0.224,-0.974,-77.035,0.165,0.720
725,2275,0,-0.201,-0.980,-78.395,0.166,0.726
735,2275,0,-0.177,-0.984,-79.828,0.167,0.733
745,2275,0,-0.151,-0.988,-81.311,0.169,0.740
755,2275,0,-0.125,-0.992,-82.819,0.171,0.747
765,2275,0,-0.099,-0.995,-84.327,0.174,0.755
775,2275,0,-0.073,-0.997,-85.808,0.177,0.762
785,2275,0,-0.048,-0.999,-87.239,0.180,0.769
795,2275,0,-0.024,-1.000,-88.598,0.183,0.775
805,2275,0,-0.006,-0.200,-88.412,0.187,0.781
815,2275,0,-0.018,1.000,88.977,0.191,0.785
825,2275,0,-0.036,0.999,87.947,0.194,0.788
835,2275,0,-0.051,0.999,87.059,0.198,0.789
845,2275,0,-0.064,0.998,86.328,0.202,0.789
855,2275,0,-0.074,0.997,85.762,0.206,0.787
865,2275,0,-0.081,0.997,85.371,0.209,0.783
875,2275,0,-0.084,0.996,85.159,0.212,0.777
885,2275,0,-0.085,0.996,85.129,0.214,0.770
895,2275,0,-0.082,0.997,85.282,0.216,0.760
905,2275,0,-0.076,0.997,85.614,0.218,0.749
915,2275,0,-0.068,0.998,86.123,0.219,0.737
925,2275,0,-0.056,0.998,86.801,0.219,0.723
935,2275,0,-0.041,0.999,87.639,0.220,0.708
945,2275,0,-0.024,1.000,88.623,0.220,0.692
955,2275,0,-0.006,0.420,89.160,0.220,0.675
965,2275,0,-0.017,-1.000,-89.033,0.221,0.658
975,2275,0,-0.040,-0.999,-87.718,0.221,0.640
985,2275,0,-0.064,-0.998,-86.341,0.223,0.623
995,2275,0,-0.088,-0.996,-84.929,0.225,0.605
1005,2275,0,-0.113,-0.994,-83.511,0.227,0.588
1015,2275,0,-0.137,-0.991,-82.112,0.231,0.572
1025,2275,0,-0.161,-0.987,-80.756,0.235,0.556
1035,2275,0,-0.183,-0.983,-79.463,0.239,0.542
1045,2275,0,-0.204,-0.979,-78.246,0.244,0.529
1055,2275,0,-0.223,-0.975,-77.115,0.250,0.517
1065,2275,0,-0.241,-0.971,-76.079,0.256,0.507
1075,2275,0,-0.256,-0.967,-75.140,0.262,0.499
1085,2275,0,-0.271,-0.963,-74.299,0.268,0.492
1095,2275,0,-0.283,-0.959,-73.557,0.274,0.488
1105,2275,0,-0.294,-0.956,-72.912,0.279,0.486
1115,2275,0,-0.303,-0.953,-72.364,0.284,0.486
1125,2275,0,-0.311,-0.951,-71.909,0.289,0.488
1135,2275,0,-0.317,-0.949,-71.546,0.293,0.492
1145,2275,0,-0.321,-0.947,-71.272,0.297,0.498
1155,2275,0,-0.324,-0.946,-71.082,0.301,0.506
1165,2275,0,-0.326,-0.945,-70.972,0.304,0.516
1175,2275,0,-0.327,-0.945,-70.938,0.306,0.527
1185,2275,0,-0.326,-0.945,-70.973,0.308,0.540
1195,2275,0,-0.324,-0.946,-71.072,0.311,0.555
1205,2275,0,-0.322,-0.947,-71.226,0.313,0.571
1215,2275,0,-0.318,-0.948,-71.429,0.315,0.587
1225,2275,0,-0.314,-0.949,-71.673,0.317,0.605
1235,2275,0,-0.310,-0.951,-71.953,0.319,0.623
1245,2275,0,-0.305,-0.952,-72.261,0.321,0.641
1255,2275,0,-0.299,-0.954,-72.591,0.324,0.660
1265,2275,0,-0.293,-0.956,-72.938,0.327,0.679
1275,2275,0,-0.287,-0.958,-73.297,0.330,0.697
1285,2275,0,-0.281,-0.960,-73.664,0.334,0.715
1295,2275,0,-0.275,-0.961,-74.035,0.338,0.733
1305,2275,0,-0.269,-0.963,-74.407,0.342,0.750
1315,2275,0,-0.263,-0.965,-74.778,0.347,0.766
1325,2275,0,-0.256,-0.967,-75.145,0.351,0.781
1335,2275,0,-0.250,-0.968,-75.508,0.356,0.796
1345,2275,0,-0.244,-0.970,-75.865,0.361,0.809
1355,2275,0,-0.238,-0.971,-76.216,0.366,0.822
1365,2275,0,-0.232,-0.973,-76.561,0.371,0.833
1375,2275,0,-0.227,-0.974,-76.899,0.376,0.844
1385,2275,0,-0.221,-0.975,-77.233,0.381,0.853
1395,2275,0,-0.215,-0.977,-77.564,0.385,0.862
1405,2275,0,-0.210,-0.978,-77.895,0.390,0.870
1415,2275,0,-0.204,-0.979,-78.229,0.394,0.877
1425,2275,0,-0.198,-0.980,-78.572,0.399,0.883
1435,2275,0,-0.192,-0.981,-78.928,0.403,0.889
1445,2275,0,-0.186,-0.983,-79.303,0.407,0.895
1455,2275,0,-0.179,-0.984,-79.702,0.411,0.900
1465,2275,0,-0.171,-0.985,-80.132,0.415,0.905
1475,2275,0,-0.163,-0.987,-80.596,0.419,0.909
1485,2275,0,-0.155,-0.988,-81.097,0.423,0.913
1495,2275,0,-0.145,-0.989,-81.639,0.427,0.917
1505,2275,0,-0.135,-0.991,-82.220,0.430,0.920
1515,2275,0,-0.125,-0.992,-82.839,0.434,0.923
1525,2275,0,-0.113,-0.994,-83.493,0.438,0.925
1535,2275,0,-0.101,-0.995,-84.175,0.442,0.926
1545,2275,0,-0.089,-0.996,-84.880,0.446,0.927
1555,2275,0,-0.077,-0.997,-85.599,0.450,0.927
1565,2275,0,-0.064,-0.998,-86.325,0.455,0.926
1575,2275,0,-0.051,-0.999,-87.051,0.459,0.925
1585,2275,0,-0.039,-0.999,-87.770,0.462,0.923
1595,2275,0,-0.027,-1.000,-88.477,0.466,0.921
1605,2275,0,-0.015,-1.000,-89.166,0.470,0.918
1615,2275,0,-0.004,-0.480,-89.500,0.473,0.915
1625,2275,0,-0.008,0.980,89.509,0.476,0.911
1635,2275,0,-0.019,1.000,88.898,0.479,0.907
1645,2275,0,-0.030,1.000,88.300,0.481,0.903
1655,2275,0,-0.040,0.999,87.727,0.483,0.898
1665,2275,0,-0.049,0.999,87.179,0.485,0.893
1675,2275,0,-0.058,0.998,86.654,0.487,0.889
1685,2275,0,-0.067,0.998,86.152,0.489,0.884
1695,2275,0,-0.075,0.997,85.675,0.490,0.879
1705,2275,0,-0.083,0.997,85.220,0.492,0.874
1715,2275,0,-0.091,0.996,84.790,0.494,0.869
1725,2275,0,-0.098,0.995,84.384,0.496,0.863
1735,2275,0,-0.105,0.995,84.001,0.498,0.859
1745,2275,0,-0.111,0.994,83.641,0.501,0.854
1755,2275,0,-0.117,0.993,83.304,0.504,0.849
1765,2275,0,-0.122,0.993,82.989,0.508,0.845
1775,2275,0,-0.127,0.992,82.694,0.512,0.842
1785,2275,0,-0.132,0.991,82.418,0.516,0.839
1795,2275,0,-0.136,0.991,82.160,0.521,0.836
1805,2275,0,-0.141,0.990,81.919,0.527,0.835
1815,2275,0,-0.144,0.990,81.695,0.533,0.834
1825,2275,0,-0.148,0.989,81.487,0.539,0.834
1835,2275,0,-0.151,0.988,81.295,0.545,0.835
1845,2275,0,-0.154,0.988,81.120,0.552,0.837
1855,2275,0,-0.157,0.988,80.962,0.558,0.839
1865,2275,0,-0.159,0.987,80.823,0.565,0.842
1875,2275,0,-0.162,0.987,80.704,0.570,0.846
1885,2275,0,-0.163,0.987,80.605,0.576,0.850
1895,2275,0,-0.165,0.986,80.529,0.581,0.855
1905,2275,0,-0.165,0.986,80.476,0.585,0.860
1915,2275,0,-0.166,0.986,80.449,0.588,0.865
1925,2275,0,-0.166,0.986,80.448,0.590,0.870
1935,2275,0,-0.165,0.986,80.475,0.592,0.876
1945,2275,0,-0.164,0.986,80.533,0.593,0.881
1955,2275,0,-0.163,0.987,80.623,0.593,0.885
1965,2275,0,-0.161,0.987,80.746,0.592,0.890
1975,2275,0,-0.158,0.987,80.905,0.590,0.894
1985,2275,0,-0.155,0.988,81.101,0.588,0.897
1995,2275,0,-0.151,0.989,81.335,0.585,0.901
2005,2275,0,-0.146,0.989,81.608,0.583,0.903
2015,2275,0,-0.141,0.990,81.918,0.580,0.906
2025,2275,0,-0.135,0.991,82.264,0.577,0.907
2035,2275,0,-0.128,0.992,82.645,0.575,0.909
2045,2275,0,-0.121,0.993,83.055,0.572,0.910
2055,2275,0,-0.113,0.994,83.492,0.571,0.910
2065,2275,0,-0.105,0.994,83.950,0.569,0.910
2075,2275,0,-0.097,0.995,84.427,0.568,0.910
2085,2275,0,-0.089,0.996,84.918,0.568,0.909
2095,2275,0,-0.080,0.997,85.421,0.567,0.907
2105,2275,0,-0.071,0.997,85.935,0.568,0.905
2115,2275,0,-0.062,0.998,86.460,0.568,0.902
2125,2275,0,-0.052,0.999,86.996,0.569,0.899
2135,2275,0,-0.043,0.999,87.547,0.570,0.896
2145,2275,0,-0.033,0.999,88.114,0.571,0.892
2155,2275,0,-0.023,1.000,88.699,0.572,0.888
2165,2275,0,-0.012,1.000,89.304,0.573,0.885
2175,2275,0,-0.003,0.200,89.166,0.574,0.881
2185,2275,0,-0.010,-1.000,-89.425,0.576,0.877
2195,2275,0,-0.022,-1.000,-88.762,0.577,0.873
2205,2275,0,-0.033,-0.999,-88.085,0.577,0.870
2215,2275,0,-0.045,-0.999,-87.398,0.578,0.866
2225,2275,0,-0.057,-0.998,-86.707,0.579,0.862
2235,2275,0,-0.069,-0.998,-86.016,0.579,0.858
2245,2275,0,-0.081,-0.997,-85.329,0.579,0.854
2255,2275,0,-0.093,-0.996,-84.650,0.579,0.850
2265,2275,0,-0.105,-0.994,-83.982,0.578,0.845
2275,2275,0,-0.116,-0.993,-83.324,0.577,0.840
2285,2275,0,-0.127,-0.992,-82.676,0.576,0.834
2295,2275,0,-0.139,-0.990,-82.036,0.574,0.828
2305,2275,0,-0.150,-0.989,-81.400,0.572,0.821
2315,2275,0,-0.160,-0.987,-80.764,0.569,0.814
2325,2275,0,-0.172,-0.985,-80.124,0.566,0.808
2335,2275,0,-0.183,-0.983,-79.476,0.563,0.801
2345,2275,0,-0.194,-0.981,-78.815,0.560,0.795
2355,2275,0,-0.206,-0.979,-78.139,0.557,0.789
2365,2275,0,-0.217,-0.976,-77.446,0.554,0.784
2375,2275,0,-0.229,-0.973,-76.737,0.551,0.780
2385,2275,0,-0.242,-0.970,-76.011,0.549,0.777
2395,2275,0,-0.254,-0.967,-75.271,0.547,0.775
2405,2275,0,-0.267,-0.964,-74.520,0.545,0.774
2415,2275,0,-0.280,-0.960,-73.760,0.544,0.773
2425,2275,0,-0.292,-0.956,-72.995,0.543,0.774
2435,2275,0,-0.305,-0.952,-72.228,0.543,0.775
2445,2275,0,-0.318,-0.948,-71.460,0.542,0.777
2455,2275,0,-0.331,-0.944,-70.692,0.542,0.779
2465,2275,0,-0.343,-0.939,-69.927,0.542,0.781
2475,2275,0,-0.356,-0.935,-69.163,0.542,0.783
2485,2275,0,-0.368,-0.930,-68.402,0.542,0.784
2495,2275,0,-0.380,-0.925,-67.643,0.542,0.785
2505,2275,0,-0.393,-0.920,-66.883,0.542,0.785
2515,2275,0,-0.405,-0.914,-66.122,0.542,0.784
2525,2275,0,-0.417,-0.909,-65.357,0.542,0.782
2535,2275,0,-0.429,-0.903,-64.584,0.542,0.778
2545,2275,0,-0.442,-0.897,-63.799,0.541,0.773
2555,2275,0,-0.454,-0.891,-62.998,0.540,0.766
2565,2275,0,-0.467,-0.884,-62.175,0.539,0.758
2575,2275,0,-0.480,-0.877,-61.324,0.537,0.749
2585,2275,0,-0.493,-0.870,-60.441,0.535,0.738
2595,2275,0,-0.507,-0.862,-59.518,0.533,0.726
2605,2275,0,-0.522,-0.853,-58.552,0.531,0.713
2615,2275,0,-0.537,-0.844,-57.537,0.529,0.699
2625,2275,0,-0.552,-0.834,-56.469,0.527,0.685
2635,2275,0,-0.569,-0.823,-55.346,0.525,0.670
2645,2275,0,-0.585,-0.811,-54.166,0.523,0.655
2655,2275,0,-0.603,-0.798,-52.932,0.522,0.641
2665,2275,0,-0.621,-0.784,-51.645,0.522,0.627
2675,2275,0,-0.639,-0.770,-50.312,0.522,0.613
2685,2275,0,-0.657,-0.754,-48.941,0.523,0.601
2695,2275,0,-0.675,-0.738,-47.544,0.524,0.589
2705,2275,0,-0.693,-0.721,-46.135,0.527,0.579
2715,2275,0,-0.710,-0.704,-44.728,0.530,0.570
2725,2275,0,-0.727,-0.686,-43.340,0.534,0.563
2735,2275,0,-0.743,-0.669,-41.988,0.539,0.558
2745,2275,0,-0.758,-0.652,-40.688,0.545,0.554
2755,2275,0,-0.772,-0.635,-39.452,0.551,0.553
2765,2275,0,-0.785,-0.620,-38.294,0.557,0.553
2775,2275,0,-0.796,-0.605,-37.221,0.563,0.555
2785,2275,0,-0.807,-0.591,-36.238,0.569,0.559
2795,2275,0,-0.816,-0.579,-35.349,0.575,0.565
2805,2275,0,-0.824,-0.567,-34.553,0.580,0.572
2815,2275,0,-0.831,-0.557,-33.848,0.585,0.581
2825,2275,0,-0.836,-0.548,-33.228,0.590,0.592
2835,2275,0,-0.842,-0.540,-32.688,0.594,0.604
2845,2275,0,-0.846,-0.533,-32.220,0.597,0.617
2855,2275,0,-0.850,-0.527,-31.818,0.600,0.631
2865,2275,0,-0.853,-0.522,-31.473,0.603,0.646
2875,2275,0,-0.856,-0.518,-31.178,0.605,0.662
2885,2275,0,-0.858,-0.514,-30.926,0.607,0.677
2895,2275,0,-0.860,-0.511,-30.711,0.609,0.693
2905,2275,0,-0.861,-0.508,-30.527,0.610,0.709
2915,2275,0,-0.863,-0.506,-30.370,0.612,0.723
2925,2275,0,-0.864,-0.504,-30.235,0.613,0.737
2935,2275,0,-0.865,-0.502,-30.121,0.613,0.750
2945,2275,0,-0.866,-0.500,-30.025,0.614,0.762
2955,2275,0,-0.866,-0.499,-29.947,0.615,0.772
2965,2275,0,-0.867,-0.498,-29.885,0.615,0.780
2975,2275,0,-0.867,-0.498,-29.838,0.616,0.787
2985,2275,0,-0.868,-0.497,-29.808,0.616,0.791
2995,2275,0,-0.868,-0.497,-29.793,0.616,0.793
5,2285,0,-0.334,-0.943,-70.497,0.534,0.774
15,2285,0,-0.333,-0.943,-70.554,0.534,0.774
25,2285,0,-0.331,-0.944,-70.671,0.535,0.774
35,2285,0,-0.328,-0.945,-70.842,0.535,0.774
45,2285,0,-0.325,-0.946,-71.063,0.536,0.774
