X,Y,Slice,DX,DY,Orientation,Coherency,Energy
2485,2505,0,-0.219,-0.976,-77.368,0.562,0.821
2495,2505,0,-0.228,-0.974,-76.796,0.565,0.823
2505,2505,0,-0.238,-0.971,-76.207,0.568,0.824
2515,2505,0,-0.249,-0.969,-75.602,0.572,0.824
2525,2505,0,-0.259,-0.966,-74.986,0.575,0.822
2535,2505,0,-0.270,-0.963,-74.359,0.579,0.819
2545,2505,0,-0.280,-0.960,-73.723,0.582,0.813
2555,2505,0,-0.291,-0.957,-73.078,0.584,0.806
2565,2505,0,-0.302,-0.953,-72.421,0.586,0.798
2575,2505,0,-0.313,-0.950,-71.752,0.588,0.787
2585,2505,0,-0.324,-0.946,-71.067,0.589,0.774
2595,2505,0,-0.336,-0.942,-70.362,0.589,0.760
2605,2505,0,-0.348,-0.937,-69.632,0.589,0.744
2615,2505,0,-0.360,-0.933,-68.870,0.588,0.728
2625,2505,0,-0.373,-0.928,-68.071,0.586,0.710
2635,2505,0,-0.387,-0.922,-67.226,0.583,0.691
2645,2505,0,-0.401,-0.916,-66.330,0.580,0.672
2655,2505,0,-0.417,-0.909,-65.373,0.576,0.652
2665,2505,0,-0.433,-0.901,-64.349,0.572,0.633
2675,2505,0,-0.450,-0.893,-63.252,0.568,0.614
2685,2505,0,-0.468,-0.884,-62.079,0.563,0.596
2695,2505,0,-0.487,-0.873,-60.828,0.559,0.579
2705,2505,0,-0.508,-0.862,-59.501,0.556,0.564
2715,2505,0,-0.528,-0.849,-58.105,0.552,0.550
2725,2505,0,-0.550,-0.835,-56.649,0.550,0.537
2735,2505,0,-0.571,-0.821,-55.150,0.548,0.527
2745,2505,0,-0.593,-0.805,-53.625,0.548,0.519
2755,2505,0,-0.614,-0.789,-52.096,0.548,0.512
2765,2505,0,-0.635,-0.773,-50.583,0.549,0.508
2775,2505,0,-0.655,-0.756,-49.107,0.552,0.506
2785,2505,0,-0.673,-0.739,-47.688,0.555,0.506
2795,2505,0,-0.690,-0.723,-46.339,0.558,0.509
2805,2505,0,-0.706,-0.708,-45.073,0.562,0.513
2815,2505,0,-0.721,-0.693,-43.896,0.566,0.519
2825,2505,0,-0.734,-0.680,-42.811,0.569,0.527
2835,2505,0,-0.745,-0.667,-41.818,0.573,0.536
2845,2505,0,-0.756,-0.655,-40.914,0.576,0.547
2855,2505,0,-0.765,-0.644,-40.094,0.578,0.559
2865,2505,0,-0.773,-0.634,-39.354,0.580,0.571
2875,2505,0,-0.781,-0.625,-38.687,0.582,0.584
2885,2505,0,-0.787,-0.617,-38.088,0.583,0.598
2895,2505,0,-0.793,-0.609,-37.551,0.583,0.611
2905,2505,0,-0.798,-0.603,-37.072,0.582,0.624
2915,2505,0,-0.802,-0.597,-36.647,0.582,0.637
2925,2505,0,-0.806,-0.592,-36.273,0.581,0.648
2935,2505,0,-0.810,-0.587,-35.947,0.579,0.659
2945,2505,0,-0.812,-0.583,-35.668,0.578,0.668
2955,2505,0,-0.815,-0.580,-35.436,0.577,0.676
2965,2505,0,-0.817,-0.577,-35.250,0.575,0.683
2975,2505,0,-0.818,-0.575,-35.111,0.574,0.688
2985,2505,0,-0.819,-0.574,-35.019,0.574,0.691
2995,2505,0,-0.819,-0.573,-34.974,0.573,0.693
5,2515,0,-0.358,-0.934,-69.007,0.531,0.814
15,2515,0,-0.357,-0.934,-69.093,0.531,0.815
25,2515,0,-0.354,-0.935,-69.267,0.531,0.815
35,2515,0,-0.350,-0.937,-69.525,0.531,0.816
45,2515,0,-0.344,-0.939,-69.863,0.531,0.817
55,2515,0,-0.338,-0.941,-70.273,0.531,0.817
65,2515,0,-0.330,-0.944,-70.748,0.530,0.818
75,2515,0,-0.321,-0.947,-71.279,0.529,0.819
85,2515,0,-0.311,-0.950,-71.857,0.528,0.820
95,2515,0,-0.301,-0.954,-72.473,0.527,0.820
105,2515,0,-0.290,-0.957,-73.118,0.525,0.821
115,2515,0,-0.279,-0.960,-73.784,0.524,0.820
125,2515,0,-0.268,-0.963,-74.461,0.521,0.820
135,2515,0,-0.256,-0.967,-75.141,0.519,0.819
145,2515,0,-0.245,-0.970,-75.816,0.516,0.817
155,2515,0,-0.234,-0.972,-76.479,0.514,0.815
165,2515,0,-0.223,-0.975,-77.120,0.511,0.813
175,2515,0,-0.212,-0.977,-77.735,0.508,0.811
185,2515,0,-0.203,-0.979,-78.316,0.505,0.809
195,2515,0,-0.193,-0.981,-78.858,0.503,0.807
205,2515,0,-0.185,-0.983,-79.358,0.501,0.805
215,2515,0,-0.177,-0.984,-79.814,0.499,0.804
225,2515,0,-0.170,-0.985,-80.225,0.497,0.803
235,2515,0,-0.163,-0.987,-80.591,0.495,0.802
245,2515,0,-0.158,-0.987,-80.915,0.493,0.802
255,2515,0,-0.153,-0.988,-81.200,0.492,0.802
265,2515,0,-0.149,-0.989,-81.449,0.490,0.801
275,2515,0,-0.145,-0.989,-81.666,0.488,0.801
285,2515,0,-0.142,-0.990,-81.852,0.485,0.801
295,2515,0,-0.139,-0.990,-82.011,0.482,0.800
305,2515,0,-0.137,-0.991,-82.144,0.479,0.799
315,2515,0,-0.135,-0.991,-82.252,0.475,0.797
325,2515,0,-0.133,-0.991,-82.338,0.470,0.794
335,2515,0,-0.132,-0.991,-82.401,0.464,0.791
345,2515,0,-0.132,-0.991,-82.443,0.458,0.787
355,2515,0,-0.131,-0.991,-82.466,0.451,0.783
365,2515,0,-0.131,-0.991,-82.473,0.444,0.778
375,2515,0,-0.131,-0.991,-82.467,0.436,0.773
385,2515,0,-0.131,-0.991,-82.451,0.428,0.768
395,2515,0,-0.132,-0.991,-82.432,0.419,0.762
405,2515,0,-0.132,-0.991,-82.413,0.410,0.756
415,2515,0,-0.132,-0.991,-82.399,0.401,0.750
425,2515,0,-0.132,-0.991,-82.395,0.393,0.745
435,2515,0,-0.132,-0.991,-82.404,0.384,0.739
445,2515,0,-0.132,-0.991,-82.429,0.375,0.733
455,2515,0,-0.131,-0.991,-82.471,0.367,0.728
465,2515,0,-0.130,-0.992,-82.528,0.359,0.723
475,2515,0,-0.129,-0.992,-82.598,0.352,0.717
485,2515,0,-0.127,-0.992,-82.677,0.345,0.713
495,2515,0,-0.126,-0.992,-82.758,0.338,0.708
505,2515,0,-0.125,-0.992,-82.835,0.333,0.704
515,2515,0,-0.124,-0.992,-82.899,0.328,0.699
525,2515,0,-0.123,-0.992,-82.945,0.323,0.696
535,2515,0,-0.123,-0.992,-82.963,0.320,0.692
545,2515,0,-0.123,-0.992,-82.948,0.317,0.689
555,2515,0,-0.124,-0.992,-82.895,0.314,0.686
565,2515,0,-0.125,-0.992,-82.799,0.313,0.684
575,2515,0,-0.128,-0.992,-82.659,0.312,0.683
585,2515,0,-0.131,-0.991,-82.474,0.312,0.682
595,2515,0,-0.135,-0.991,-82.244,0.312,0.682
605,2515,0,-0.140,-0.990,-81.975,0.313,0.682
615,2515,0,-0.145,-0.989,-81.669,0.314,0.683
625,2515,0,-0.151,-0.989,-81.334,0.315,0.685
635,2515,0,-0.157,-0.988,-80.977,0.316,0.687
645,2515,0,-0.163,-0.987,-80.608,0.318,0.689
655,2515,0,-0.170,-0.986,-80.240,0.319,0.692
665,2515,0,-0.176,-0.984,-79.883,0.320,0.695
675,2515,0,-0.181,-0.983,-79.554,0.321,0.698
685,2515,0,-0.186,-0.982,-79.265,0.322,0.701
695,2515,0,-0.190,-0.982,-79.031,0.323,0.704
705,2515,0,-0.193,-0.981,-78.866,0.323,0.706
715,2515,0,-0.195,-0.981,-78.781,0.324,0.708
725,2515,0,-0.195,-0.981,-78.783,0.324,0.710
735,2515,0,-0.193,-0.981,-78.877,0.324,0.711
745,2515,0,-0.190,-0.982,-79.062,0.324,0.712
755,2515,0,-0.185,-0.983,-79.332,0.325,0.713
765,2515,0,-0.179,-0.984,-79.677,0.325,0.713
775,2515,0,-0.172,-0.985,-80.080,0.326,0.713
785,2515,0,-0.165,-0.986,-80.521,0.327,0.712
795,2515,0,-0.157,-0.988,-80.981,0.328,0.711
805,2515,0,-0.149,-0.989,-81.436,0.330,0.710
815,2515,0,-0.142,-0.990,-81.865,0.332,0.710
825,2515,0,-0.135,-0.991,-82.251,0.335,0.709
835,2515,0,-0.129,-0.992,-82.578,0.337,0.708
845,2515,0,-0.125,-0.992,-82.838,0.341,0.707
855,2515,0,-0.121,-0.993,-83.025,0.344,0.705
865,2515,0,-0.119,-0.993,-83.140,0.347,0.704
875,2515,0,-0.119,-0.993,-83.188,0.351,0.702
885,2515,0,-0.119,-0.993,-83.176,0.354,0.699
895,2515,0,-0.120,-0.993,-83.115,0.358,0.696
905,2515,0,-0.122,-0.993,-83.015,0.361,0.692
915,2515,0,-0.124,-0.992,-82.890,0.364,0.687
925,2515,0,-0.126,-0.992,-82.750,0.367,0.681
935,2515,0,-0.129,-0.992,-82.607,0.369,0.673
945,2515,0,-0.131,-0.991,-82.471,0.372,0.664
955,2515,0,-0.133,-0.991,-82.351,0.373,0.654
965,2515,0,-0.135,-0.991,-82.253,0.375,0.642
975,2515,0,-0.136,-0.991,-82.184,0.376,0.629
985,2515,0,-0.137,-0.991,-82.147,0.377,0.615
995,2515,0,-0.137,-0.991,-82.144,0.378,0.601
1005,2515,0,-0.136,-0.991,-82.176,0.378,0.586
1015,2515,0,-0.135,-0.991,-82.239,0.379,0.571
1025,2515,0,-0.133,-0.991,-82.330,0.379,0.557
1035,2515,0,-0.132,-0.991,-82.441,0.380,0.543
1045,2515,0,-0.129,-0.992,-82.563,0.381,0.531
1055,2515,0,-0.127,-0.992,-82.687,0.382,0.520
1065,2515,0,-0.125,-0.992,-82.804,0.384,0.510
1075,2515,0,-0.124,-0.992,-82.904,0.387,0.503
1085,2515,0,-0.122,-0.993,-82.981,0.390,0.498
1095,2515,0,-0.121,-0.993,-83.031,0.394,0.495
1105,2515,0,-0.121,-0.993,-83.054,0.398,0.495
1115,2515,0,-0.121,-0.993,-83.053,0.403,0.498
1125,2515,0,-0.121,-0.993,-83.034,0.408,0.502
1135,2515,0,-0.122,-0.993,-83.006,0.413,0.510
1145,2515,0,-0.122,-0.992,-82.977,0.418,0.519
1155,2515,0,-0.123,-0.992,-82.959,0.424,0.531
1165,2515,0,-0.123,-0.992,-82.961,0.429,0.545
1175,2515,0,-0.122,-0.993,-82.990,0.434,0.560
1185,2515,0,-0.121,-0.993,-83.055,0.438,0.577
1195,2515,0,-0.119,-0.993,-83.161,0.442,0.595
1205,2515,0,-0.116,-0.993,-83.312,0.445,0.614
1215,2515,0,-0.113,-0.994,-83.511,0.448,0.633
1225,2515,0,-0.109,-0.994,-83.759,0.450,0.652
1235,2515,0,-0.104,-0.995,-84.055,0.452,0.671
1245,2515,0,-0.098,-0.995,-84.399,0.453,0.690
1255,2515,0,-0.091,-0.996,-84.787,0.455,0.708
1265,2515,0,-0.083,-0.997,-85.215,0.456,0.725
1275,2515,0,-0.075,-0.997,-85.678,0.457,0.741
1285,2515,0,-0.067,-0.998,-86.171,0.459,0.756
1295,2515,0,-0.058,-0.998,-86.687,0.461,0.770
1305,2515,0,-0.048,-0.999,-87.220,0.463,0.782
1315,2515,0,-0.039,-0.999,-87.764,0.465,0.793
1325,2515,0,-0.029,-1.000,-88.312,0.468,0.802
1335,2515,0,-0.020,-1.000,-88.859,0.471,0.810
1345,2515,0,-0.010,-1.000,-89.399,0.474,0.817
1355,2515,0,-0.003,-0.280,-89.455,0.478,0.822
1365,2515,0,-0.008,1.000,89.562,0.483,0.827
1375,2515,0,-0.016,1.000,89.073,0.487,0.831
1385,2515,0,-0.024,1.000,88.609,0.492,0.834
1395,2515,0,-0.032,0.999,88.176,0.498,0.837
1405,2515,0,-0.039,0.999,87.774,0.503,0.840
1415,2515,0,-0.045,0.999,87.406,0.509,0.842
1425,2515,0,-0.051,0.999,87.072,0.514,0.845
1435,2515,0,-0.056,0.998,86.769,0.520,0.848
1445,2515,0,-0.061,0.998,86.496,0.525,0.851
1455,2515,0,-0.065,0.998,86.247,0.531,0.855
1465,2515,0,-0.069,0.998,86.015,0.535,0.859
1475,2515,0,-0.073,0.997,85.795,0.540,0.863
1485,2515,0,-0.077,0.997,85.578,0.544,0.867
1495,2515,0,-0.081,0.997,85.357,0.547,0.871
1505,2515,0,-0.085,0.996,85.125,0.550,0.875
1515,2515,0,-0.089,0.996,84.876,0.552,0.878
1525,2515,0,-0.094,0.996,84.603,0.553,0.881
1535,2515,0,-0.099,0.995,84.303,0.554,0.883
1545,2515,0,-0.105,0.994,83.973,0.554,0.884
1555,2515,0,-0.111,0.994,83.611,0.553,0.885
1565,2515,0,-0.118,0.993,83.216,0.552,0.885
1575,2515,0,-0.126,0.992,82.790,0.550,0.884
1585,2515,0,-0.133,0.991,82.335,0.548,0.882
1595,2515,0,-0.142,0.990,81.855,0.546,0.879
1605,2515,0,-0.150,0.989,81.354,0.544,0.876
1615,2515,0,-0.159,0.987,80.837,0.542,0.872
1625,2515,0,-0.168,0.986,80.310,0.541,0.868
1635,2515,0,-0.177,0.984,79.780,0.539,0.863
1645,2515,0,-0.186,0.982,79.253,0.539,0.859
1655,2515,0,-0.195,0.981,78.736,0.538,0.854
1665,2515,0,-0.204,0.979,78.234,0.538,0.849
1675,2515,0,-0.212,0.977,77.755,0.539,0.845
1685,2515,0,-0.220,0.976,77.303,0.540,0.842
1695,2515,0,-0.227,0.974,76.883,0.541,0.839
1705,2515,0,-0.233,0.972,76.498,0.542,0.836
1715,2515,0,-0.239,0.971,76.152,0.543,0.835
1725,2515,0,-0.245,0.970,75.847,0.545,0.834
1735,2515,0,-0.249,0.969,75.584,0.546,0.835
1745,2515,0,-0.253,0.968,75.365,0.547,0.837
1755,2515,0,-0.256,0.967,75.189,0.548,0.839
1765,2515,0,-0.258,0.966,75.058,0.548,0.843
1775,2515,0,-0.259,0.966,74.969,0.549,0.847
1785,2515,0,-0.260,0.966,74.923,0.549,0.853
1795,2515,0,-0.260,0.966,74.917,0.549,0.858
1805,2515,0,-0.260,0.966,74.950,0.550,0.864
1815,2515,0,-0.258,0.966,75.020,0.550,0.870
1825,2515,0,-0.257,0.966,75.123,0.550,0.876
1835,2515,0,-0.254,0.967,75.258,0.550,0.882
1845,2515,0,-0.252,0.968,75.422,0.550,0.888
1855,2515,0,-0.248,0.969,75.612,0.550,0.893
1865,2515,0,-0.245,0.970,75.826,0.550,0.897
1875,2515,0,-0.241,0.971,76.062,0.550,0.901
1885,2515,0,-0.237,0.972,76.318,0.550,0.904
1895,2515,0,-0.232,0.973,76.594,0.549,0.906
1905,2515,0,-0.227,0.974,76.888,0.548,0.908
1915,2515,0,-0.222,0.975,77.201,0.547,0.909
1925,2515,0,-0.216,0.976,77.532,0.546,0.909
1935,2515,0,-0.210,0.978,77.883,0.545,0.909
1945,2515,0,-0.204,0.979,78.255,0.543,0.908
1955,2515,0,-0.197,0.980,78.649,0.541,0.907
1965,2515,0,-0.190,0.982,79.066,0.540,0.905
1975,2515,0,-0.182,0.983,79.508,0.538,0.902
1985,2515,0,-0.174,0.985,79.975,0.536,0.899
1995,2515,0,-0.166,0.986,80.468,0.535,0.896
2005,2515,0,-0.157,0.988,80.986,0.534,0.892
2015,2515,0,-0.147,0.989,81.526,0.533,0.889
2025,2515,0,-0.138,0.990,82.085,0.533,0.886
2035,2515,0,-0.128,0.992,82.658,0.533,0.882
2045,2515,0,-0.118,0.993,83.241,0.534,0.879
2055,2515,0,-0.108,0.994,83.826,0.535,0.877
2065,2515,0,-0.097,0.995,84.410,0.536,0.875
2075,2515,0,-0.087,0.996,84.988,0.538,0.873
2085,2515,0,-0.077,0.997,85.557,0.539,0.871
2095,2515,0,-0.068,0.998,86.116,0.540,0.870
2105,2515,0,-0.058,0.998,86.666,0.541,0.869
2115,2515,0,-0.049,0.999,87.209,0.542,0.868
2125,2515,0,-0.039,0.999,87.747,0.542,0.867
2135,2515,0,-0.030,1.000,88.286,0.542,0.867
2145,2515,0,-0.020,1.000,88.829,0.542,0.865
2155,2515,0,-0.011,1.000,89.378,0.542,0.864
2165,2515,0,-0.003,0.240,89.379,0.542,0.863
2175,2515,0,-0.009,-1.000,-89.498,0.542,0.861
2185,2515,0,-0.019,-1.000,-88.925,0.542,0.859
2195,2515,0,-0.029,-1.000,-88.348,0.542,0.857
2205,2515,0,-0.039,-0.999,-87.772,0.543,0.855
2215,2515,0,-0.049,-0.999,-87.203,0.544,0.852
2225,2515,0,-0.058,-0.998,-86.647,0.545,0.849
2235,2515,0,-0.068,-0.998,-86.111,0.547,0.846
2245,2515,0,-0.077,-0.997,-85.601,0.549,0.843
2255,2515,0,-0.085,-0.996,-85.122,0.551,0.840
2265,2515,0,-0.093,-0.996,-84.677,0.553,0.836
2275,2515,0,-0.100,-0.995,-84.269,0.555,0.832
2285,2515,0,-0.106,-0.994,-83.899,0.557,0.827
2295,2515,0,-0.112,-0.994,-83.566,0.558,0.823
2305,2515,0,-0.117,-0.993,-83.269,0.559,0.819
2315,2515,0,-0.122,-0.993,-83.004,0.559,0.814
2325,2515,0,-0.126,-0.992,-82.768,0.559,0.810
2335,2515,0,-0.130,-0.992,-82.555,0.558,0.806
2345,2515,0,-0.133,-0.991,-82.358,0.557,0.803
2355,2515,0,-0.136,-0.991,-82.170,0.556,0.800
2365,2515,0,-0.139,-0.990,-81.983,0.554,0.798
2375,2515,0,-0.143,-0.990,-81.789,0.552,0.797
2385,2515,0,-0.146,-0.989,-81.578,0.551,0.797
2395,2515,0,-0.150,-0.989,-81.344,0.549,0.797
2405,2515,0,-0.155,-0.988,-81.080,0.548,0.799
2415,2515,0,-0.160,-0.987,-80.781,0.547,0.801
2425,2515,0,-0.166,-0.986,-80.442,0.547,0.804
2435,2515,0,-0.173,-0.985,-80.063,0.548,0.807
2445,2515,0,-0.180,-0.984,-79.643,0.549,0.811
2455,2515,0,-0.188,-0.982,-79.184,0.551,0.814
2465,2515,0,-0.196,-0.981,-78.688,0.553,0.818
2475,2515,0,-0.205,-0.979,-78.161,0.555,0.821
2485,2515,0,-0.215,-0.977,-77.606,0.558,0.824
2495,2515,0,-0.224,-0.974,-77.027,0.561,0.826
2505,2515,0,-0.235,-0.972,-76.430,0.565,0.827
2515,2515,0,-0.245,-0.970,-75.818,0.568,0.826
2525,2515,0,-0.256,-0.967,-75.195,0.572,0.824
2535,2515,0,-0.266,-0.964,-74.562,0.575,0.821
2545,2515,0,-0.277,-0.961,-73.920,0.578,0.815
2555,2515,0,-0.288,-0.958,-73.271,0.581,0.808
2565,2515,0,-0.299,-0.954,-72.613,0.584,0.799
2575,2515,0,-0.310,-0.951,-71.944,0.585,0.788
2585,2515,0,-0.321,-0.947,-71.261,0.587,0.776
2595,2515,0,-0.333,-0.943,-70.561,0.587,0.761
2605,2515,0,-0.345,-0.939,-69.837,0.587,0.745
2615,2515,0,-0.357,-0.934,-69.085,0.586,0.728
2625,2515,0,-0.370,-0.929,-68.297,0.584,0.710
2635,2515,0,-0.383,-0.924,-67.467,0.582,0.691
2645,2515,0,-0.397,-0.918,-66.586,0.579,0.672
2655,2515,0,-0.412,-0.911,-65.647,0.576,0.653
2665,2515,0,-0.428,-0.904,-64.642,0.572,0.633
2675,2515,0,-0.445,-0.895,-63.565,0.568,0.614
2685,2515,0,-0.463,-0.886,-62.412,0.564,0.596
2695,2515,0,-0.482,-0.876,-61.181,0.561,0.579
2705,2515,0,-0.502,-0.865,-59.873,0.557,0.564
2715,2515,0,-0.523,-0.853,-58.494,0.554,0.550
2725,2515,0,-0.544,-0.839,-57.056,0.552,0.537
2735,2515,0,-0.565,-0.825,-55.571,0.551,0.527
2745,2515,0,-0.587,-0.810,-54.058,0.550,0.519
2755,2515,0,-0.608,-0.794,-52.539,0.551,0.512
2765,2515,0,-0.629,-0.778,-51.036,0.553,0.508
2775,2515,0,-0.649,-0.761,-49.569,0.555,0.506
2785,2515,0,-0.667,-0.745,-48.158,0.558,0.507
2795,2515,0,-0.684,-0.729,-46.817,0.562,0.509
2805,2515,0,-0.700,-0.714,-45.558,0.566,0.513
2815,2515,0,-0.715,-0.699,-44.388,0.570,0.520
2825,2515,0,-0.728,-0.686,-43.309,0.573,0.528
2835,2515,0,-0.739,-0.673,-42.321,0.577,0.537
2845,2515,0,-0.750,-0.662,-41.421,0.580,0.548
2855,2515,0,-0.759,-0.651,-40.605,0.582,0.560
2865,2515,0,-0.768,-0.641,-39.867,0.584,0.572
2875,2515,0,-0.775,-0.632,-39.200,0.585,0.585
2885,2515,0,-0.782,-0.624,-38.600,0.586,0.599
2895,2515,0,-0.787,-0.616,-38.061,0.586,0.612
2905,2515,0,-0.793,-0.610,-37.578,0.585,0.625
2915,2515,0,-0.797,-0.604,-37.147,0.584,0.637
2925,2515,0,-0.801,-0.599,-36.767,0.583,0.649
2935,2515,0,-0.805,-0.594,-36.435,0.581,0.659
2945,2515,0,-0.807,-0.590,-36.150,0.580,0.669
2955,2515,0,-0.810,-0.587,-35.912,0.578,0.676
2965,2515,0,-0.812,-0.584,-35.721,0.577,0.683
2975,2515,0,-0.813,-0.582,-35.577,0.576,0.688
2985,2515,0,-0.814,-0.580,-35.482,0.575,0.691
2995,2515,0,-0.815,-0.580,-35.435,0.575,0.693
5,2525,0,-0.361,-0.932,-68.821,0.532,0.817
15,2525,0,-0.360,-0.933,-68.905,0.532,0.817
25,2525,0,-0.357,-0.934,-69.075,0.532,0.817
35,2525,0,-0.353,-0.936,-69.328,0.532,0.818
45,2525,0,-0.348,-0.938,-69.659,0.532,0.818
55,2525,0,-0.341,-0.940,-70.061,0.531,0.819
65,2525,0,-0.333,-0.943,-70.529,0.531,0.819
75,2525,0,-0.325,-0.946,-71.054,0.530,0.820
85,2525,0,-0.315,-0.949,-71.627,0.529,0.820
95,2525,0,-0.305,-0.952,-72.241,0.527,0.821
105,2525,0,-0.294,-0.956,-72.886,0.526,0.820
115,2525,0,-0.283,-0.959,-73.554,0.524,0.820
125,2525,0,-0.272,-0.962,-74.237,0.521,0.819
135,2525,0,-0.260,-0.966,-74.926,0.519,0.818
145,2525,0,-0.248,-0.969,-75.613,0.516,0.816
155,2525,0,-0.237,-0.971,-76.289,0.514,0.814
165,2525,0,-0.226,-0.974,-76.946,0.511,0.812
175,2525,0,-0.215,-0.977,-77.578,0.508,0.810
185,2525,0,-0.205,-0.979,-78.177,0.506,0.808
195,2525,0,-0.195,-0.981,-78.738,0.503,0.806
205,2525,0,-0.186,-0.982,-79.256,0.501,0.805
215,2525,0,-0.178,-0.984,-79.730,0.500,0.804
225,2525,0,-0.171,-0.985,-80.158,0.498,0.803
235,2525,0,-0.164,-0.986,-80.541,0.497,0.803
245,2525,0,-0.158,-0.987,-80.881,0.495,0.803
255,2525,0,-0.153,-0.988,-81.182,0.494,0.803
265,2525,0,-0.149,-0.989,-81.445,0.492,0.803
275,2525,0,-0.145,-0.989,-81.676,0.491,0.803
285,2525,0,-0.141,-0.990,-81.877,0.489,0.803
295,2525,0,-0.138,-0.990,-82.051,0.486,0.803
305,2525,0,-0.136,-0.991,-82.199,0.483,0.802
315,2525,0,-0.134,-0.991,-82.322,0.479,0.800
325,2525,0,-0.132,-0.991,-82.423,0.475,0.798
335,2525,0,-0.130,-0.991,-82.503,0.469,0.795
345,2525,0,-0.129,-0.992,-82.562,0.463,0.791
355,2525,0,-0.129,-0.992,-82.603,0.457,0.787
365,2525,0,-0.128,-0.992,-82.628,0.450,0.782
375,2525,0,-0.128,-0.992,-82.641,0.442,0.777
385,2525,0,-0.128,-0.992,-82.645,0.434,0.772
395,2525,0,-0.128,-0.992,-82.646,0.425,0.766
405,2525,0,-0.128,-0.992,-82.648,0.417,0.760
415,2525,0,-0.128,-0.992,-82.656,0.408,0.754
425,2525,0,-0.128,-0.992,-82.674,0.399,0.748
435,2525,0,-0.127,-0.992,-82.705,0.391,0.742
445,2525,0,-0.126,-0.992,-82.753,0.382,0.737
455,2525,0,-0.125,-0.992,-82.817,0.374,0.731
465,2525,0,-0.124,-0.992,-82.897,0.366,0.726
475,2525,0,-0.122,-0.993,-82.990,0.359,0.721
485,2525,0,-0.120,-0.993,-83.090,0.352,0.716
495,2525,0,-0.119,-0.993,-83.191,0.346,0.711
505,2525,0,-0.117,-0.993,-83.288,0.340,0.707
515,2525,0,-0.115,-0.993,-83.371,0.335,0.703
525,2525,0,-0.114,-0.993,-83.433,0.331,0.699
535,2525,0,-0.114,-0.994,-83.466,0.327,0.696
545,2525,0,-0.114,-0.993,-83.464,0.324,0.693
555,2525,0,-0.115,-0.993,-83.422,0.322,0.690
565,2525,0,-0.116,-0.993,-83.335,0.321,0.688
575,2525,0,-0.118,-0.993,-83.202,0.320,0.686
585,2525,0,-0.121,-0.993,-83.022,0.320,0.685
595,2525,0,-0.125,-0.992,-82.796,0.321,0.685
605,2525,0,-0.130,-0.992,-82.528,0.322,0.685
615,2525,0,-0.135,-0.991,-82.221,0.323,0.686
625,2525,0,-0.141,-0.990,-81.883,0.324,0.688
635,2525,0,-0.147,-0.989,-81.520,0.326,0.689
645,2525,0,-0.154,-0.988,-81.144,0.327,0.692
655,2525,0,-0.161,-0.987,-80.764,0.329,0.694
665,2525,0,-0.167,-0.986,-80.392,0.330,0.697
675,2525,0,-0.173,-0.985,-80.044,0.331,0.700
685,2525,0,-0.178,-0.984,-79.731,0.332,0.702
695,2525,0,-0.183,-0.983,-79.470,0.333,0.705
705,2525,0,-0.186,-0.983,-79.271,0.334,0.707
715,2525,0,-0.188,-0.982,-79.148,0.334,0.709
725,2525,0,-0.189,-0.982,-79.107,0.334,0.710
735,2525,0,-0.188,-0.982,-79.154,0.335,0.711
745,2525,0,-0.186,-0.983,-79.288,0.335,0.711
755,2525,0,-0.182,-0.983,-79.504,0.335,0.711
765,2525,0,-0.177,-0.984,-79.792,0.335,0.711
775,2525,0,-0.171,-0.985,-80.139,0.336,0.711
785,2525,0,-0.165,-0.986,-80.526,0.336,0.710
795,2525,0,-0.158,-0.988,-80.933,0.337,0.709
805,2525,0,-0.151,-0.989,-81.340,0.339,0.708
815,2525,0,-0.144,-0.990,-81.726,0.340,0.707
825,2525,0,-0.138,-0.990,-82.075,0.342,0.706
835,2525,0,-0.133,-0.991,-82.371,0.345,0.705
845,2525,0,-0.129,-0.992,-82.607,0.347,0.704
855,2525,0,-0.126,-0.992,-82.777,0.350,0.702
865,2525,0,-0.124,-0.992,-82.881,0.353,0.701
875,2525,0,-0.123,-0.992,-82.923,0.357,0.699
885,2525,0,-0.123,-0.992,-82.911,0.360,0.697
895,2525,0,-0.124,-0.992,-82.853,0.363,0.694
905,2525,0,-0.126,-0.992,-82.761,0.366,0.690
915,2525,0,-0.128,-0.992,-82.646,0.369,0.685
925,2525,0,-0.130,-0.991,-82.520,0.372,0.679
935,2525,0,-0.132,-0.991,-82.393,0.374,0.672
945,2525,0,-0.134,-0.991,-82.274,0.376,0.663
955,2525,0,-0.136,-0.991,-82.172,0.378,0.653
965,2525,0,-0.138,-0.990,-82.095,0.380,0.641
975,2525,0,-0.138,-0.990,-82.046,0.381,0.629
985,2525,0,-0.139,-0.990,-82.031,0.382,0.615
995,2525,0,-0.138,-0.990,-82.050,0.382,0.601
1005,2525,0,-0.137,-0.991,-82.105,0.383,0.587
1015,2525,0,-0.136,-0.991,-82.192,0.383,0.572
1025,2525,0,-0.134,-0.991,-82.307,0.384,0.558
1035,2525,0,-0.131,-0.991,-82.444,0.385,0.544
1045,2525,0,-0.129,-0.992,-82.593,0.386,0.532
1055,2525,0,-0.126,-0.992,-82.745,0.387,0.521
1065,2525,0,-0.124,-0.992,-82.891,0.389,0.511
1075,2525,0,-0.122,-0.993,-83.020,0.392,0.504
1085,2525,0,-0.120,-0.993,-83.127,0.395,0.499
1095,2525,0,-0.118,-0.993,-83.207,0.399,0.496
