X,Y,Slice,DX,DY,Orientation,Coherency,Energy
505,265,0,-0.785,0.619,38.258,0.565,0.665
515,265,0,-0.783,0.622,38.495,0.562,0.654
525,265,0,-0.780,0.625,38.713,0.559,0.642
535,265,0,-0.778,0.628,38.912,0.557,0.629
545,265,0,-0.776,0.631,39.091,0.554,0.616
555,265,0,-0.774,0.633,39.248,0.552,0.602
565,265,0,-0.773,0.634,39.379,0.549,0.589
575,265,0,-0.772,0.636,39.481,0.547,0.575
585,265,0,-0.771,0.637,39.548,0.544,0.562
595,265,0,-0.771,0.637,39.574,0.542,0.549
605,265,0,-0.771,0.637,39.555,0.540,0.537
615,265,0,-0.772,0.636,39.484,0.538,0.526
625,265,0,-0.773,0.634,39.355,0.536,0.516
635,265,0,-0.775,0.632,39.164,0.534,0.507
645,265,0,-0.778,0.628,38.907,0.532,0.500
655,265,0,-0.782,0.624,38.584,0.530,0.494
665,265,0,-0.786,0.618,38.195,0.529,0.490
675,265,0,-0.791,0.612,37.741,0.527,0.487
685,265,0,-0.796,0.605,37.228,0.526,0.486
695,265,0,-0.802,0.597,36.662,0.524,0.487
705,265,0,-0.808,0.588,36.051,0.523,0.490
715,265,0,-0.815,0.579,35.402,0.522,0.494
725,265,0,-0.822,0.570,34.724,0.521,0.500
735,265,0,-0.829,0.560,34.026,0.520,0.507
745,265,0,-0.836,0.549,33.314,0.519,0.516
755,265,0,-0.843,0.539,32.594,0.518,0.525
765,265,0,-0.849,0.528,31.871,0.516,0.536
775,265,0,-0.856,0.517,31.148,0.515,0.548
785,265,0,-0.862,0.506,30.426,0.514,0.560
795,265,0,-0.869,0.496,29.706,0.513,0.572
805,265,0,-0.875,0.485,28.987,0.512,0.585
815,265,0,-0.881,0.474,28.268,0.511,0.598
825,265,0,-0.887,0.462,27.548,0.510,0.610
835,265,0,-0.892,0.451,26.823,0.509,0.623
845,265,0,-0.898,0.440,26.091,0.508,0.635
855,265,0,-0.904,0.428,25.349,0.508,0.648
865,265,0,-0.909,0.416,24.595,0.507,0.660
875,265,0,-0.915,0.404,23.824,0.506,0.672
885,265,0,-0.920,0.391,23.037,0.506,0.684
895,265,0,-0.926,0.378,22.230,0.506,0.697
905,265,0,-0.931,0.365,21.405,0.505,0.709
915,265,0,-0.936,0.351,20.564,0.505,0.722
925,265,0,-0.941,0.337,19.708,0.505,0.736
935,265,0,-0.946,0.323,18.844,0.505,0.749
945,265,0,-0.951,0.309,17.977,0.505,0.763
955,265,0,-0.956,0.294,17.115,0.506,0.778
965,265,0,-0.960,0.280,16.265,0.507,0.792
975,265,0,-0.964,0.266,15.436,0.509,0.807
985,265,0,-0.968,0.253,14.634,0.511,0.821
995,265,0,-0.971,0.240,13.867,0.513,0.835
1005,265,0,-0.974,0.227,13.139,0.516,0.849
1015,265,0,-0.976,0.216,12.455,0.519,0.862
1025,265,0,-0.979,0.205,11.818,0.523,0.873
1035,265,0,-0.981,0.195,11.229,0.527,0.883
1045,265,0,-0.983,0.185,10.690,0.531,0.891
1055,265,0,-0.984,0.177,10.201,0.536,0.898
1065,265,0,-0.986,0.170,9.761,0.541,0.903
1075,265,0,-0.987,0.163,9.371,0.546,0.906
1085,265,0,-0.988,0.157,9.029,0.552,0.907
1095,265,0,-0.988,0.152,8.735,0.557,0.906
1105,265,0,-0.989,0.148,8.486,0.563,0.903
1115,265,0,-0.990,0.144,8.281,0.569,0.900
1125,265,0,-0.990,0.141,8.117,0.574,0.894
1135,265,0,-0.990,0.139,7.990,0.579,0.888
1145,265,0,-0.991,0.137,7.897,0.584,0.881
1155,265,0,-0.991,0.136,7.832,0.589,0.874
1165,265,0,-0.991,0.136,7.790,0.593,0.866
1175,265,0,-0.991,0.135,7.765,0.596,0.857
1185,265,0,-0.991,0.135,7.750,0.600,0.849
1195,265,0,-0.991,0.135,7.739,0.602,0.840
1205,265,0,-0.991,0.134,7.725,0.605,0.832
1215,265,0,-0.991,0.134,7.703,0.606,0.824
1225,265,0,-0.991,0.133,7.667,0.608,0.816
1235,265,0,-0.991,0.132,7.612,0.609,0.809
1245,265,0,-0.991,0.131,7.536,0.609,0.802
1255,265,0,-0.992,0.129,7.436,0.610,0.795
1265,265,0,-0.992,0.127,7.311,0.610,0.789
1275,265,0,-0.992,0.125,7.163,0.610,0.784
1285,265,0,-0.993,0.122,6.993,0.610,0.780
1295,265,0,-0.993,0.118,6.803,0.610,0.776
1305,265,0,-0.993,0.115,6.598,0.610,0.773
1315,265,0,-0.994,0.111,6.381,0.610,0.771
1325,265,0,-0.994,0.107,6.157,0.610,0.769
1335,265,0,-0.995,0.103,5.930,0.610,0.768
1345,265,0,-0.995,0.099,5.703,0.610,0.768
1355,265,0,-0.995,0.095,5.479,0.611,0.769
1365,265,0,-0.996,0.092,5.262,0.611,0.769
1375,265,0,-0.996,0.088,5.052,0.612,0.771
1385,265,0,-0.996,0.085,4.851,0.613,0.772
1395,265,0,-0.997,0.081,4.658,0.614,0.773
1405,265,0,-0.997,0.078,4.474,0.615,0.775
1415,265,0,-0.997,0.075,4.298,0.616,0.776
1425,265,0,-0.997,0.072,4.130,0.617,0.777
1435,265,0,-0.998,0.069,3.968,0.618,0.778
1445,265,0,-0.998,0.066,3.812,0.619,0.778
1455,265,0,-0.998,0.064,3.659,0.619,0.778
1465,265,0,-0.998,0.061,3.509,0.620,0.777
1475,265,0,-0.998,0.059,3.359,0.620,0.776
1485,265,0,-0.998,0.056,3.210,0.620,0.774
1495,265,0,-0.999,0.053,3.058,0.620,0.772
1505,265,0,-0.999,0.051,2.902,0.620,0.770
1515,265,0,-0.999,0.048,2.743,0.619,0.768
1525,265,0,-0.999,0.045,2.578,0.618,0.765
1535,265,0,-0.999,0.042,2.410,0.616,0.763
1545,265,0,-0.999,0.039,2.237,0.615,0.761
1555,265,0,-0.999,0.036,2.063,0.613,0.760
1565,265,0,-0.999,0.033,1.889,0.611,0.759
1575,265,0,-1.000,0.030,1.718,0.609,0.759
1585,265,0,-1.000,0.027,1.552,0.606,0.759
1595,265,0,-1.000,0.024,1.395,0.604,0.760
1605,265,0,-1.000,0.022,1.249,0.601,0.762
1615,265,0,-1.000,0.019,1.117,0.598,0.764
1625,265,0,-1.000,0.017,1.001,0.596,0.767
1635,265,0,-1.000,0.016,0.901,0.593,0.770
1645,265,0,-1.000,0.014,0.820,0.590,0.774
1655,265,0,-1.000,0.013,0.757,0.588,0.778
1665,265,0,-1.000,0.012,0.712,0.585,0.782
1675,265,0,-1.000,0.012,0.684,0.582,0.787
1685,265,0,-1.000,0.012,0.670,0.579,0.791
1695,265,0,-1.000,0.012,0.668,0.577,0.795
1705,265,0,-1.000,0.012,0.675,0.574,0.800
1715,265,0,-1.000,0.012,0.688,0.571,0.804
1725,265,0,-1.000,0.012,0.702,0.568,0.807
1735,265,0,-1.000,0.012,0.713,0.565,0.811
1745,265,0,-1.000,0.013,0.716,0.562,0.813
1755,265,0,-1.000,0.012,0.709,0.559,0.816
1765,265,0,-1.000,0.012,0.687,0.555,0.817
1775,265,0,-1.000,0.011,0.646,0.552,0.818
1785,265,0,-1.000,0.010,0.584,0.549,0.818
1795,265,0,-1.000,0.009,0.497,0.545,0.818
1805,265,0,-1.000,0.007,0.383,0.541,0.816
1815,265,0,-1.000,0.004,0.239,0.537,0.813
1825,265,0,-1.000,0.001,0.063,0.532,0.810
1835,265,0,-1.000,-0.003,-0.148,0.527,0.805
1845,265,0,-1.000,-0.007,-0.396,0.522,0.799
1855,265,0,-1.000,-0.012,-0.685,0.516,0.793
1865,265,0,-1.000,-0.018,-1.016,0.509,0.785
1875,265,0,-1.000,-0.024,-1.392,0.502,0.777
1885,265,0,-0.999,-0.032,-1.817,0.493,0.768
1895,265,0,-0.999,-0.040,-2.291,0.484,0.758
1905,265,0,-0.999,-0.049,-2.818,0.474,0.749
1915,265,0,-0.998,-0.059,-3.398,0.463,0.739
1925,265,0,-0.998,-0.070,-4.035,0.451,0.728
1935,265,0,-0.997,-0.082,-4.728,0.439,0.719
1945,265,0,-0.995,-0.096,-5.481,0.425,0.709
1955,265,0,-0.994,-0.110,-6.297,0.411,0.700
1965,265,0,-0.992,-0.125,-7.181,0.396,0.691
1975,265,0,-0.990,-0.142,-8.137,0.380,0.682
1985,265,0,-0.987,-0.159,-9.175,0.365,0.675
1995,265,0,-0.984,-0.179,-10.302,0.349,0.668
2005,265,0,-0.980,-0.200,-11.529,0.334,0.661
2015,265,0,-0.975,-0.223,-12.865,0.319,0.656
2025,265,0,-0.969,-0.247,-14.318,0.305,0.650
2035,265,0,-0.962,-0.274,-15.895,0.292,0.646
2045,265,0,-0.953,-0.302,-17.594,0.280,0.641
2055,265,0,-0.943,-0.332,-19.411,0.269,0.637
2065,265,0,-0.931,-0.364,-21.332,0.261,0.633
2075,265,0,-0.918,-0.396,-23.337,0.254,0.629
2085,265,0,-0.903,-0.429,-25.399,0.249,0.625
2095,265,0,-0.887,-0.462,-27.490,0.245,0.620
2105,265,0,-0.870,-0.494,-29.580,0.244,0.615
2115,265,0,-0.851,-0.525,-31.638,0.244,0.609
2125,265,0,-0.832,-0.554,-33.642,0.246,0.602
2135,265,0,-0.813,-0.582,-35.571,0.250,0.595
2145,265,0,-0.794,-0.608,-37.413,0.254,0.586
2155,265,0,-0.775,-0.631,-39.162,0.260,0.577
2165,265,0,-0.757,-0.654,-40.816,0.267,0.568
2175,265,0,-0.739,-0.674,-42.379,0.275,0.558
2185,265,0,-0.721,-0.693,-43.860,0.283,0.547
2195,265,0,-0.704,-0.710,-45.270,0.291,0.536
2205,265,0,-0.687,-0.727,-46.624,0.300,0.524
2215,265,0,-0.670,-0.742,-47.937,0.307,0.513
2225,265,0,-0.653,-0.757,-49.227,0.315,0.502
2235,265,0,-0.636,-0.772,-50.511,0.321,0.492
2245,265,0,-0.618,-0.786,-51.808,0.326,0.482
2255,265,0,-0.600,-0.800,-53.135,0.329,0.473
2265,265,0,-0.581,-0.814,-54.511,0.330,0.465
2275,265,0,-0.560,-0.829,-55.953,0.330,0.459
2285,265,0,-0.538,-0.843,-57.480,0.328,0.453
2295,265,0,-0.513,-0.858,-59.110,0.324,0.450
2305,265,0,-0.487,-0.873,-60.864,0.317,0.448
2315,265,0,-0.458,-0.889,-62.765,0.309,0.447
2325,265,0,-0.425,-0.905,-64.836,0.300,0.449
2335,265,0,-0.389,-0.921,-67.108,0.289,0.452
2345,265,0,-0.348,-0.937,-69.609,0.277,0.457
2355,265,0,-0.303,-0.953,-72.369,0.265,0.464
2365,265,0,-0.252,-0.968,-75.416,0.253,0.472
2375,265,0,-0.195,-0.981,-78.761,0.243,0.482
2385,265,0,-0.132,-0.991,-82.397,0.233,0.494
2395,265,0,-0.065,-0.998,-86.283,0.227,0.507
2405,265,0,-0.019,0.180,84.016,0.222,0.521
2415,265,0,-0.078,0.997,85.531,0.221,0.536
2425,265,0,-0.149,0.989,81.458,0.223,0.552
2435,265,0,-0.216,0.976,77.545,0.227,0.568
2445,265,0,-0.278,0.960,73.872,0.234,0.585
2455,265,0,-0.334,0.942,70.479,0.243,0.603
2465,265,0,-0.385,0.923,67.375,0.253,0.620
2475,265,0,-0.430,0.903,64.548,0.264,0.638
2485,265,0,-0.470,0.883,61.970,0.275,0.655
2495,265,0,-0.506,0.863,59.612,0.287,0.673
2505,265,0,-0.538,0.843,57.444,0.299,0.690
2515,265,0,-0.567,0.823,55.441,0.310,0.706
2525,265,0,-0.594,0.805,53.583,0.322,0.722
2535,265,0,-0.618,0.786,51.856,0.334,0.737
2545,265,0,-0.639,0.769,50.252,0.346,0.752
2555,265,0,-0.659,0.752,48.764,0.358,0.766
2565,265,0,-0.677,0.736,47.390,0.370,0.779
2575,265,0,-0.693,0.721,46.129,0.383,0.791
2585,265,0,-0.707,0.707,44.980,0.396,0.803
2595,265,0,-0.720,0.694,43.943,0.409,0.813
2605,265,0,-0.731,0.682,43.015,0.422,0.823
2615,265,0,-0.741,0.672,42.193,0.434,0.832
2625,265,0,-0.749,0.662,41.473,0.447,0.839
2635,265,0,-0.756,0.654,40.847,0.459,0.846
2645,265,0,-0.763,0.647,40.311,0.471,0.852
2655,265,0,-0.768,0.641,39.856,0.482,0.856
2665,265,0,-0.772,0.636,39.477,0.493,0.860
2675,265,0,-0.775,0.632,39.166,0.502,0.862
2685,265,0,-0.778,0.628,38.917,0.510,0.863
2695,265,0,-0.780,0.626,38.725,0.518,0.863
2705,265,0,-0.782,0.624,38.585,0.524,0.862
2715,265,0,-0.783,0.622,38.492,0.530,0.860
2725,265,0,-0.783,0.622,38.442,0.534,0.856
2735,265,0,-0.783,0.622,38.432,0.538,0.852
2745,265,0,-0.783,0.622,38.460,0.541,0.847
2755,265,0,-0.782,0.623,38.522,0.544,0.841
2765,265,0,-0.781,0.624,38.617,0.547,0.835
2775,265,0,-0.780,0.626,38.742,0.549,0.829
2785,265,0,-0.778,0.628,38.894,0.552,0.822
2795,265,0,-0.776,0.630,39.071,0.555,0.815
2805,265,0,-0.774,0.633,39.270,0.558,0.809
2815,265,0,-0.772,0.636,39.487,0.561,0.803
2825,265,0,-0.769,0.639,39.719,0.564,0.797
2835,265,0,-0.766,0.642,39.964,0.567,0.792
2845,265,0,-0.764,0.646,40.217,0.571,0.787
2855,265,0,-0.761,0.649,40.475,0.574,0.783
2865,265,0,-0.758,0.653,40.736,0.577,0.779
2875,265,0,-0.755,0.656,40.996,0.581,0.776
2885,265,0,-0.752,0.659,41.253,0.583,0.772
2895,265,0,-0.749,0.663,41.504,0.586,0.769
2905,265,0,-0.746,0.666,41.747,0.588,0.767
2915,265,0,-0.743,0.669,41.979,0.590,0.764
2925,265,0,-0.741,0.672,42.196,0.591,0.761
2935,265,0,-0.738,0.674,42.397,0.592,0.758
2945,265,0,-0.736,0.677,42.578,0.593,0.756
2955,265,0,-0.734,0.679,42.736,0.593,0.753
2965,265,0,-0.733,0.680,42.866,0.594,0.751
2975,265,0,-0.732,0.682,42.967,0.594,0.750
2985,265,0,-0.731,0.682,43.035,0.594,0.749
2995,265,0,-0.731,0.683,43.069,0.594,0.748
5,275,0,-0.940,0.342,20.001,0.559,0.830
15,275,0,-0.940,0.343,20.032,0.559,0.830
25,275,0,-0.939,0.344,20.095,0.559,0.829
35,275,0,-0.939,0.345,20.192,0.559,0.829
45,275,0,-0.938,0.347,20.320,0.559,0.828
55,275,0,-0.937,0.350,20.482,0.558,0.826
65,275,0,-0.936,0.353,20.675,0.558,0.824
75,275,0,-0.934,0.357,20.900,0.558,0.822
85,275,0,-0.933,0.361,21.157,0.557,0.819
95,275,0,-0.931,0.366,21.444,0.557,0.816
105,275,0,-0.929,0.371,21.761,0.557,0.812
115,275,0,-0.926,0.376,22.105,0.556,0.808
125,275,0,-0.924,0.382,22.474,0.556,0.803
135,275,0,-0.921,0.389,22.865,0.556,0.798
145,275,0,-0.919,0.395,23.275,0.557,0.792
155,275,0,-0.916,0.402,23.700,0.557,0.786
165,275,0,-0.913,0.409,24.135,0.558,0.780
175,275,0,-0.909,0.416,24.577,0.559,0.775
185,275,0,-0.906,0.423,25.023,0.560,0.769
195,275,0,-0.903,0.430,25.470,0.561,0.763
205,275,0,-0.899,0.437,25.915,0.563,0.757
215,275,0,-0.896,0.444,26.358,0.564,0.751
225,275,0,-0.893,0.451,26.799,0.566,0.746
235,275,0,-0.889,0.458,27.238,0.567,0.740
245,275,0,-0.886,0.464,27.677,0.569,0.735
255,275,0,-0.882,0.471,28.118,0.570,0.731
265,275,0,-0.878,0.478,28.563,0.571,0.727
275,275,0,-0.875,0.485,29.013,0.572,0.723
285,275,0,-0.871,0.492,29.471,0.573,0.720
295,275,0,-0.867,0.499,29.937,0.574,0.718
305,275,0,-0.862,0.506,30.411,0.575,0.716
315,275,0,-0.858,0.513,30.893,0.576,0.715
325,275,0,-0.854,0.521,31.382,0.576,0.714
335,275,0,-0.849,0.528,31.876,0.577,0.714
345,275,0,-0.845,0.535,32.372,0.577,0.714
355,275,0,-0.840,0.543,32.867,0.578,0.714
365,275,0,-0.835,0.550,33.359,0.579,0.715
375,275,0,-0.831,0.557,33.845,0.579,0.716
385,275,0,-0.826,0.564,34.321,0.579,0.716
395,275,0,-0.821,0.570,34.785,0.580,0.716
405,275,0,-0.817,0.577,35.234,0.580,0.716
415,275,0,-0.812,0.583,35.666,0.580,0.715
425,275,0,-0.808,0.589,36.080,0.580,0.713
435,275,0,-0.804,0.594,36.475,0.579,0.711
445,275,0,-0.800,0.600,36.850,0.578,0.707
455,275,0,-0.796,0.605,37.204,0.577,0.703
465,275,0,-0.793,0.609,37.537,0.576,0.697
475,275,0,-0.790,0.614,37.850,0.574,0.690
485,275,0,-0.786,0.618,38.144,0.572,0.682
495,275,0,-0.783,0.621,38.420,0.570,0.673
505,275,0,-0.781,0.625,38.677,0.567,0.662
515,275,0,-0.778,0.628,38.917,0.565,0.651
525,275,0,-0.776,0.631,39.140,0.562,0.639
535,275,0,-0.773,0.634,39.345,0.560,0.626
545,275,0,-0.771,0.636,39.530,0.557,0.613
555,275,0,-0.769,0.639,39.693,0.554,0.600
565,275,0,-0.768,0.641,39.831,0.552,0.586
575,275,0,-0.767,0.642,39.939,0.549,0.573
585,275,0,-0.766,0.643,40.012,0.546,0.559
595,275,0,-0.766,0.643,40.043,0.544,0.547
605,275,0,-0.766,0.643,40.026,0.542,0.535
615,275,0,-0.767,0.642,39.955,0.539,0.524
625,275,0,-0.768,0.640,39.823,0.537,0.514
635,275,0,-0.770,0.638,39.626,0.535,0.506
645,275,0,-0.773,0.634,39.360,0.533,0.498
655,275,0,-0.777,0.630,39.024,0.531,0.492
665,275,0,-0.781,0.624,38.617,0.529,0.488
675,275,0,-0.786,0.618,38.143,0.527,0.486
685,275,0,-0.792,0.610,37.606,0.525,0.485
695,275,0,-0.798,0.602,37.013,0.524,0.486
705,275,0,-0.805,0.593,36.373,0.522,0.488
715,275,0,-0.812,0.583,35.693,0.521,0.493
725,275,0,-0.819,0.573,34.983,0.519,0.498
735,275,0,-0.827,0.563,34.253,0.518,0.506
745,275,0,-0.834,0.552,33.509,0.517,0.514
755,275,0,-0.841,0.541,32.758,0.516,0.524
765,275,0,-0.848,0.530,32.005,0.514,0.535
775,275,0,-0.855,0.519,31.253,0.513,0.547
785,275,0,-0.862,0.508,30.505,0.512,0.559
795,275,0,-0.868,0.496,29.761,0.511,0.571
805,275,0,-0.874,0.485,29.020,0.510,0.584
815,275,0,-0.881,0.474,28.282,0.509,0.597
825,275,0,-0.887,0.462,27.544,0.508,0.609
835,275,0,-0.893,0.451,26.805,0.507,0.622
845,275,0,-0.898,0.439,26.061,0.506,0.634
855,275,0,-0.904,0.428,25.310,0.506,0.647
865,275,0,-0.910,0.415,24.548,0.505,0.659
875,275,0,-0.915,0.403,23.774,0.504,0.671
885,275,0,-0.921,0.390,22.985,0.504,0.684
895,275,0,-0.926,0.377,22.179,0.504,0.696
905,275,0,-0.931,0.364,21.357,0.503,0.709
915,275,0,-0.937,0.351,20.521,0.503,0.722
925,275,0,-0.942,0.337,19.673,0.503,0.735
935,275,0,-0.947,0.323,18.819,0.504,0.749
945,275,0,-0.951,0.308,17.963,0.504,0.763
955,275,0,-0.956,0.294,17.114,0.505,0.778
965,275,0,-0.960,0.280,16.280,0.506,0.792
975,275,0,-0.964,0.267,15.467,0.508,0.807
985,275,0,-0.967,0.253,14.682,0.510,0.822
995,275,0,-0.971,0.241,13.933,0.512,0.836
1005,275,0,-0.973,0.229,13.224,0.515,0.850
1015,275,0,-0.976,0.217,12.559,0.519,0.863
1025,275,0,-0.978,0.207,11.941,0.522,0.874
1035,275,0,-0.980,0.197,11.370,0.526,0.885
1045,275,0,-0.982,0.188,10.848,0.531,0.893
1055,275,0,-0.984,0.180,10.375,0.536,0.900
1065,275,0,-0.985,0.173,9.950,0.541,0.905
1075,275,0,-0.986,0.166,9.573,0.546,0.908
1085,275,0,-0.987,0.161,9.243,0.551,0.909
