X,Y,Slice,DX,DY,Orientation,Coherency,Energy
1905,15,0,-0.879,-0.476,-28.434,0.448,0.782
1915,15,0,-0.870,-0.493,-29.560,0.449,0.783
1925,15,0,-0.860,-0.510,-30.684,0.450,0.783
1935,15,0,-0.850,-0.527,-31.802,0.450,0.784
1945,15,0,-0.840,-0.543,-32.910,0.452,0.785
1955,15,0,-0.829,-0.559,-34.005,0.453,0.786
1965,15,0,-0.818,-0.575,-35.085,0.454,0.786
1975,15,0,-0.807,-0.590,-36.148,0.455,0.787
1985,15,0,-0.797,-0.604,-37.190,0.457,0.787
1995,15,0,-0.786,-0.619,-38.209,0.458,0.787
2005,15,0,-0.775,-0.632,-39.200,0.460,0.787
2015,15,0,-0.764,-0.645,-40.159,0.463,0.786
2025,15,0,-0.754,-0.657,-41.083,0.465,0.785
2035,15,0,-0.744,-0.669,-41.967,0.468,0.783
2045,15,0,-0.734,-0.680,-42.811,0.470,0.779
2055,15,0,-0.724,-0.690,-43.614,0.473,0.775
2065,15,0,-0.715,-0.699,-44.378,0.476,0.770
2075,15,0,-0.706,-0.708,-45.108,0.478,0.763
2085,15,0,-0.697,-0.717,-45.811,0.480,0.754
2095,15,0,-0.688,-0.725,-46.496,0.481,0.744
2105,15,0,-0.680,-0.733,-47.175,0.482,0.732
2115,15,0,-0.671,-0.741,-47.859,0.482,0.719
2125,15,0,-0.662,-0.750,-48.562,0.481,0.704
2135,15,0,-0.652,-0.758,-49.298,0.479,0.688
2145,15,0,-0.642,-0.767,-50.078,0.476,0.670
2155,15,0,-0.630,-0.776,-50.914,0.472,0.652
2165,15,0,-0.618,-0.786,-51.817,0.467,0.633
2175,15,0,-0.605,-0.796,-52.795,0.461,0.614
2185,15,0,-0.590,-0.808,-53.855,0.455,0.594
2195,15,0,-0.574,-0.819,-55.000,0.448,0.576
2205,15,0,-0.556,-0.831,-56.232,0.440,0.557
2215,15,0,-0.537,-0.844,-57.552,0.433,0.540
2225,15,0,-0.516,-0.857,-58.957,0.425,0.524
2235,15,0,-0.493,-0.870,-60.446,0.417,0.509
2245,15,0,-0.469,-0.883,-62.014,0.409,0.496
2255,15,0,-0.444,-0.896,-63.659,0.401,0.485
2265,15,0,-0.417,-0.909,-65.379,0.393,0.475
2275,15,0,-0.388,-0.922,-67.173,0.385,0.468
2285,15,0,-0.358,-0.934,-69.042,0.377,0.462
2295,15,0,-0.326,-0.945,-70.987,0.369,0.458
2305,15,0,-0.292,-0.956,-73.012,0.362,0.457
2315,15,0,-0.257,-0.966,-75.117,0.355,0.457
2325,15,0,-0.220,-0.975,-77.303,0.348,0.459
2335,15,0,-0.181,-0.983,-79.569,0.342,0.463
2345,15,0,-0.141,-0.990,-81.907,0.337,0.468
2355,15,0,-0.099,-0.995,-84.309,0.334,0.475
2365,15,0,-0.057,-0.998,-86.758,0.331,0.484
2375,15,0,-0.015,-0.600,-88.573,0.330,0.493
2385,15,0,-0.030,0.999,88.284,0.331,0.504
2395,15,0,-0.073,0.997,85.824,0.333,0.517
2405,15,0,-0.115,0.993,83.409,0.337,0.530
2415,15,0,-0.155,0.988,81.061,0.342,0.544
2425,15,0,-0.194,0.981,78.796,0.348,0.559
2435,15,0,-0.231,0.973,76.626,0.356,0.574
2445,15,0,-0.266,0.964,74.559,0.365,0.591
2455,15,0,-0.299,0.954,72.597,0.375,0.608
2465,15,0,-0.330,0.944,70.740,0.386,0.626
2475,15,0,-0.359,0.933,68.985,0.397,0.644
2485,15,0,-0.385,0.923,67.328,0.409,0.662
2495,15,0,-0.410,0.912,65.766,0.421,0.681
2505,15,0,-0.434,0.901,64.292,0.433,0.700
2515,15,0,-0.456,0.890,62.902,0.445,0.719
2525,15,0,-0.476,0.880,61.590,0.457,0.737
2535,15,0,-0.495,0.869,60.350,0.469,0.755
2545,15,0,-0.512,0.859,59.178,0.480,0.773
2555,15,0,-0.529,0.849,58.067,0.490,0.789
2565,15,0,-0.544,0.839,57.012,0.500,0.805
2575,15,0,-0.559,0.829,56.008,0.510,0.819
2585,15,0,-0.573,0.820,55.050,0.518,0.831
2595,15,0,-0.586,0.810,54.133,0.525,0.842
2605,15,0,-0.598,0.801,53.254,0.532,0.852
2615,15,0,-0.610,0.792,52.408,0.538,0.859
2625,15,0,-0.621,0.784,51.594,0.544,0.865
2635,15,0,-0.632,0.775,50.807,0.548,0.869
2645,15,0,-0.642,0.767,50.046,0.553,0.871
2655,15,0,-0.652,0.758,49.310,0.556,0.872
2665,15,0,-0.661,0.750,48.597,0.560,0.872
2675,15,0,-0.670,0.742,47.908,0.563,0.871
2685,15,0,-0.679,0.734,47.242,0.566,0.869
2695,15,0,-0.687,0.727,46.601,0.569,0.866
2705,15,0,-0.695,0.719,45.985,0.572,0.864
2715,15,0,-0.702,0.712,45.396,0.575,0.861
2725,15,0,-0.709,0.705,44.837,0.578,0.858
2735,15,0,-0.716,0.699,44.309,0.582,0.855
2745,15,0,-0.722,0.692,43.815,0.586,0.853
2755,15,0,-0.727,0.687,43.357,0.590,0.851
2765,15,0,-0.732,0.681,42.937,0.595,0.850
2775,15,0,-0.737,0.676,42.557,0.599,0.849
2785,15,0,-0.741,0.672,42.218,0.605,0.848
2795,15,0,-0.744,0.668,41.921,0.610,0.848
2805,15,0,-0.747,0.665,41.665,0.615,0.849
2815,15,0,-0.750,0.662,41.449,0.621,0.851
2825,15,0,-0.752,0.660,41.271,0.626,0.853
2835,15,0,-0.753,0.658,41.130,0.632,0.856
2845,15,0,-0.754,0.656,41.022,0.637,0.860
2855,15,0,-0.755,0.655,40.945,0.641,0.864
2865,15,0,-0.756,0.655,40.896,0.645,0.868
2875,15,0,-0.756,0.654,40.871,0.649,0.873
2885,15,0,-0.756,0.654,40.867,0.652,0.878
2895,15,0,-0.756,0.654,40.881,0.655,0.883
2905,15,0,-0.756,0.655,40.907,0.657,0.888
2915,15,0,-0.755,0.655,40.944,0.659,0.892
2925,15,0,-0.755,0.656,40.987,0.661,0.896
2935,15,0,-0.754,0.656,41.033,0.662,0.899
2945,15,0,-0.754,0.657,41.078,0.662,0.901
2955,15,0,-0.753,0.658,41.121,0.663,0.904
2965,15,0,-0.753,0.658,41.158,0.663,0.905
2975,15,0,-0.753,0.659,41.187,0.663,0.906
2985,15,0,-0.752,0.659,41.207,0.663,0.907
2995,15,0,-0.752,0.659,41.218,0.663,0.907
5,25,0,-0.933,0.360,21.108,0.624,0.870
15,25,0,-0.933,0.360,21.083,0.623,0.870
25,25,0,-0.933,0.359,21.033,0.622,0.869
35,25,0,-0.934,0.358,20.959,0.621,0.869
45,25,0,-0.934,0.356,20.865,0.620,0.867
55,25,0,-0.935,0.354,20.754,0.618,0.866
65,25,0,-0.936,0.352,20.630,0.616,0.864
75,25,0,-0.937,0.350,20.496,0.613,0.862
85,25,0,-0.938,0.348,20.358,0.611,0.859
95,25,0,-0.938,0.346,20.220,0.609,0.856
105,25,0,-0.939,0.343,20.087,0.607,0.853
115,25,0,-0.940,0.341,19.962,0.606,0.850
125,25,0,-0.941,0.340,19.850,0.604,0.847
135,25,0,-0.941,0.338,19.754,0.604,0.844
145,25,0,-0.942,0.337,19.678,0.603,0.841
155,25,0,-0.942,0.336,19.624,0.603,0.839
165,25,0,-0.942,0.335,19.595,0.604,0.838
175,25,0,-0.942,0.335,19.591,0.605,0.837
185,25,0,-0.942,0.336,19.612,0.607,0.838
195,25,0,-0.942,0.336,19.659,0.609,0.839
205,25,0,-0.941,0.338,19.729,0.612,0.841
215,25,0,-0.941,0.339,19.819,0.615,0.844
225,25,0,-0.940,0.341,19.927,0.618,0.847
235,25,0,-0.939,0.343,20.049,0.621,0.851
245,25,0,-0.939,0.345,20.182,0.624,0.855
255,25,0,-0.938,0.347,20.324,0.626,0.858
265,25,0,-0.937,0.350,20.472,0.629,0.862
275,25,0,-0.936,0.352,20.624,0.631,0.865
285,25,0,-0.935,0.355,20.779,0.633,0.867
295,25,0,-0.934,0.357,20.938,0.634,0.868
305,25,0,-0.933,0.360,21.101,0.634,0.868
315,25,0,-0.932,0.363,21.269,0.634,0.867
325,25,0,-0.931,0.366,21.443,0.633,0.865
335,25,0,-0.930,0.369,21.627,0.631,0.861
345,25,0,-0.928,0.372,21.822,0.629,0.857
355,25,0,-0.927,0.375,22.030,0.627,0.852
365,25,0,-0.926,0.379,22.254,0.623,0.846
375,25,0,-0.924,0.383,22.495,0.620,0.840
385,25,0,-0.922,0.387,22.755,0.615,0.833
395,25,0,-0.920,0.391,23.035,0.611,0.825
405,25,0,-0.918,0.396,23.333,0.606,0.818
415,25,0,-0.916,0.401,23.649,0.601,0.810
425,25,0,-0.914,0.406,23.979,0.597,0.801
435,25,0,-0.911,0.412,24.322,0.592,0.792
445,25,0,-0.909,0.417,24.671,0.587,0.783
455,25,0,-0.906,0.423,25.023,0.582,0.773
465,25,0,-0.904,0.429,25.373,0.578,0.762
475,25,0,-0.901,0.434,25.715,0.574,0.751
485,25,0,-0.898,0.439,26.045,0.569,0.739
495,25,0,-0.896,0.444,26.360,0.565,0.726
505,25,0,-0.894,0.449,26.655,0.561,0.713
515,25,0,-0.892,0.453,26.930,0.557,0.699
525,25,0,-0.890,0.457,27.181,0.554,0.684
535,25,0,-0.888,0.460,27.409,0.550,0.670
545,25,0,-0.886,0.463,27.612,0.547,0.654
555,25,0,-0.885,0.466,27.791,0.543,0.639
565,25,0,-0.883,0.469,27.946,0.540,0.624
575,25,0,-0.882,0.471,28.075,0.537,0.609
585,25,0,-0.881,0.472,28.178,0.535,0.595
595,25,0,-0.881,0.473,28.253,0.532,0.581
605,25,0,-0.880,0.474,28.297,0.530,0.568
615,25,0,-0.880,0.474,28.307,0.528,0.556
625,25,0,-0.881,0.474,28.278,0.527,0.546
635,25,0,-0.881,0.473,28.207,0.526,0.536
645,25,0,-0.882,0.471,28.089,0.525,0.529
655,25,0,-0.884,0.468,27.922,0.524,0.523
665,25,0,-0.885,0.465,27.701,0.523,0.519
675,25,0,-0.888,0.461,27.427,0.523,0.516
685,25,0,-0.890,0.456,27.098,0.523,0.516
695,25,0,-0.893,0.450,26.718,0.523,0.518
705,25,0,-0.897,0.443,26.288,0.523,0.521
715,25,0,-0.900,0.435,25.813,0.524,0.526
725,25,0,-0.904,0.427,25.298,0.524,0.534
735,25,0,-0.908,0.419,24.751,0.525,0.543
745,25,0,-0.912,0.410,24.177,0.527,0.553
755,25,0,-0.916,0.400,23.585,0.528,0.565
765,25,0,-0.921,0.390,22.981,0.530,0.579
775,25,0,-0.925,0.381,22.371,0.532,0.593
785,25,0,-0.929,0.371,21.761,0.534,0.608
795,25,0,-0.933,0.361,21.157,0.536,0.624
805,25,0,-0.936,0.351,20.561,0.538,0.641
815,25,0,-0.940,0.342,19.977,0.539,0.657
825,25,0,-0.943,0.332,19.407,0.541,0.673
835,25,0,-0.946,0.323,18.850,0.542,0.689
845,25,0,-0.949,0.314,18.307,0.542,0.703
855,25,0,-0.952,0.305,17.775,0.542,0.717
865,25,0,-0.955,0.297,17.254,0.542,0.729
875,25,0,-0.958,0.288,16.741,0.541,0.740
885,25,0,-0.960,0.280,16.232,0.540,0.750
895,25,0,-0.963,0.271,15.725,0.538,0.757
905,25,0,-0.965,0.262,15.216,0.536,0.763
915,25,0,-0.967,0.254,14.703,0.534,0.767
925,25,0,-0.970,0.245,14.182,0.532,0.769
935,25,0,-0.972,0.236,13.651,0.529,0.770
945,25,0,-0.974,0.227,13.108,0.526,0.768
955,25,0,-0.976,0.217,12.552,0.523,0.766
965,25,0,-0.978,0.208,11.980,0.521,0.762
975,25,0,-0.980,0.198,11.393,0.518,0.757
985,25,0,-0.982,0.187,10.791,0.515,0.751
995,25,0,-0.984,0.177,10.174,0.513,0.745
1005,25,0,-0.986,0.166,9.544,0.511,0.738
1015,25,0,-0.988,0.155,8.903,0.509,0.731
1025,25,0,-0.990,0.144,8.254,0.507,0.725
1035,25,0,-0.991,0.132,7.598,0.506,0.718
1045,25,0,-0.993,0.121,6.939,0.505,0.712
1055,25,0,-0.994,0.109,6.279,0.504,0.707
1065,25,0,-0.995,0.098,5.619,0.504,0.702
1075,25,0,-0.996,0.086,4.960,0.504,0.698
1085,25,0,-0.997,0.075,4.304,0.505,0.694
1095,25,0,-0.998,0.064,3.650,0.506,0.692
1105,25,0,-0.999,0.052,2.999,0.507,0.690
1115,25,0,-0.999,0.041,2.349,0.509,0.689
1125,25,0,-1.000,0.030,1.700,0.511,0.689
1135,25,0,-1.000,0.018,1.053,0.513,0.690
1145,25,0,-1.000,0.007,0.408,0.516,0.692
1155,25,0,-1.000,-0.004,-0.235,0.519,0.694
1165,25,0,-1.000,-0.015,-0.873,0.523,0.698
1175,25,0,-1.000,-0.026,-1.505,0.527,0.702
1185,25,0,-0.999,-0.037,-2.126,0.532,0.708
1195,25,0,-0.999,-0.048,-2.733,0.536,0.714
1205,25,0,-0.998,-0.058,-3.322,0.542,0.721
1215,25,0,-0.998,-0.068,-3.887,0.547,0.728
1225,25,0,-0.997,-0.077,-4.425,0.553,0.737
1235,25,0,-0.996,-0.086,-4.930,0.559,0.745
1245,25,0,-0.996,-0.094,-5.400,0.565,0.754
1255,25,0,-0.995,-0.102,-5.831,0.570,0.764
1265,25,0,-0.994,-0.108,-6.223,0.576,0.773
1275,25,0,-0.993,-0.115,-6.575,0.581,0.782
1285,25,0,-0.993,-0.120,-6.889,0.586,0.791
1295,25,0,-0.992,-0.125,-7.165,0.591,0.800
1305,25,0,-0.992,-0.129,-7.407,0.595,0.808
1315,25,0,-0.991,-0.133,-7.618,0.599,0.816
1325,25,0,-0.991,-0.136,-7.802,0.602,0.823
1335,25,0,-0.990,-0.139,-7.964,0.605,0.830
1345,25,0,-0.990,-0.141,-8.107,0.608,0.836
1355,25,0,-0.990,-0.143,-8.235,0.610,0.842
1365,25,0,-0.989,-0.145,-8.354,0.612,0.847
1375,25,0,-0.989,-0.147,-8.466,0.613,0.851
1385,25,0,-0.989,-0.149,-8.577,0.615,0.854
1395,25,0,-0.989,-0.151,-8.688,0.616,0.857
1405,25,0,-0.988,-0.153,-8.804,0.617,0.860
1415,25,0,-0.988,-0.155,-8.926,0.618,0.861
1425,25,0,-0.988,-0.157,-9.056,0.619,0.861
1435,25,0,-0.987,-0.160,-9.197,0.620,0.861
1445,25,0,-0.987,-0.162,-9.347,0.621,0.860
1455,25,0,-0.986,-0.165,-9.509,0.622,0.858
1465,25,0,-0.986,-0.168,-9.680,0.622,0.855
1475,25,0,-0.985,-0.171,-9.859,0.623,0.852
1485,25,0,-0.985,-0.174,-10.046,0.624,0.848
1495,25,0,-0.984,-0.178,-10.237,0.624,0.844
1505,25,0,-0.983,-0.181,-10.429,0.625,0.840
1515,25,0,-0.983,-0.184,-10.621,0.625,0.836
1525,25,0,-0.982,-0.188,-10.809,0.624,0.832
1535,25,0,-0.982,-0.191,-10.991,0.623,0.828
1545,25,0,-0.981,-0.194,-11.163,0.622,0.824
1555,25,0,-0.981,-0.196,-11.324,0.620,0.821
1565,25,0,-0.980,-0.199,-11.473,0.617,0.819
1575,25,0,-0.980,-0.201,-11.609,0.614,0.817
1585,25,0,-0.979,-0.203,-11.734,0.610,0.815
1595,25,0,-0.979,-0.205,-11.848,0.606,0.813
1605,25,0,-0.978,-0.207,-11.954,0.600,0.812
1615,25,0,-0.978,-0.209,-12.054,0.594,0.811
1625,25,0,-0.978,-0.211,-12.152,0.588,0.810
1635,25,0,-0.977,-0.212,-12.253,0.581,0.810
1645,25,0,-0.977,-0.214,-12.359,0.573,0.809
1655,25,0,-0.976,-0.216,-12.475,0.566,0.808
1665,25,0,-0.976,-0.218,-12.606,0.558,0.808
1675,25,0,-0.975,-0.221,-12.755,0.550,0.807
1685,25,0,-0.975,-0.224,-12.927,0.541,0.806
1695,25,0,-0.974,-0.227,-13.126,0.533,0.804
1705,25,0,-0.973,-0.231,-13.356,0.525,0.803
1715,25,0,-0.972,-0.236,-13.623,0.517,0.801
1725,25,0,-0.971,-0.241,-13.930,0.509,0.799
1735,25,0,-0.969,-0.247,-14.281,0.502,0.796
1745,25,0,-0.967,-0.253,-14.682,0.495,0.793
1755,25,0,-0.965,-0.261,-15.135,0.488,0.791
1765,25,0,-0.963,-0.270,-15.643,0.482,0.788
1775,25,0,-0.960,-0.279,-16.209,0.476,0.786
1785,25,0,-0.957,-0.290,-16.834,0.471,0.784
1795,25,0,-0.954,-0.301,-17.518,0.466,0.782
1805,25,0,-0.950,-0.313,-18.260,0.462,0.780
1815,25,0,-0.945,-0.327,-19.060,0.458,0.779
1825,25,0,-0.940,-0.341,-19.915,0.455,0.779
1835,25,0,-0.935,-0.355,-20.822,0.453,0.778
1845,25,0,-0.929,-0.371,-21.779,0.451,0.778
1855,25,0,-0.922,-0.387,-22.779,0.449,0.778
1865,25,0,-0.915,-0.404,-23.819,0.448,0.779
1875,25,0,-0.907,-0.421,-24.890,0.447,0.779
1885,25,0,-0.899,-0.438,-25.986,0.447,0.780
1895,25,0,-0.890,-0.456,-27.100,0.447,0.780
1905,25,0,-0.881,-0.473,-28.226,0.447,0.781
1915,25,0,-0.872,-0.490,-29.356,0.448,0.782
1925,25,0,-0.862,-0.507,-30.485,0.449,0.782
1935,25,0,-0.852,-0.524,-31.609,0.449,0.783
1945,25,0,-0.841,-0.541,-32.725,0.450,0.784
1955,25,0,-0.831,-0.557,-33.829,0.451,0.785
1965,25,0,-0.820,-0.572,-34.919,0.453,0.785
1975,25,0,-0.809,-0.588,-35.991,0.454,0.786
1985,25,0,-0.798,-0.602,-37.043,0.455,0.786
1995,25,0,-0.787,-0.617,-38.071,0.457,0.786
2005,25,0,-0.776,-0.630,-39.071,0.459,0.786
2015,25,0,-0.766,-0.643,-40.038,0.461,0.785
2025,25,0,-0.755,-0.656,-40.969,0.463,0.783
2035,25,0,-0.745,-0.667,-41.860,0.466,0.781
2045,25,0,-0.735,-0.678,-42.708,0.469,0.778
2055,25,0,-0.725,-0.689,-43.515,0.472,0.774
2065,25,0,-0.716,-0.698,-44.281,0.474,0.768
2075,25,0,-0.707,-0.707,-45.013,0.477,0.761
2085,25,0,-0.698,-0.716,-45.717,0.479,0.753
2095,25,0,-0.690,-0.724,-46.404,0.480,0.743
2105,25,0,-0.681,-0.732,-47.083,0.481,0.731
2115,25,0,-0.672,-0.740,-47.768,0.481,0.718
2125,25,0,-0.663,-0.749,-48.472,0.480,0.703
2135,25,0,-0.653,-0.757,-49.208,0.478,0.687
2145,25,0,-0.643,-0.766,-49.989,0.475,0.670
2155,25,0,-0.632,-0.775,-50.826,0.471,0.652
2165,25,0,-0.619,-0.785,-51.730,0.466,0.633
2175,25,0,-0.606,-0.796,-52.709,0.460,0.614
2185,25,0,-0.591,-0.807,-53.769,0.454,0.595
2195,25,0,-0.575,-0.818,-54.914,0.447,0.576
2205,25,0,-0.557,-0.830,-56.146,0.440,0.558
2215,25,0,-0.538,-0.843,-57.465,0.432,0.540
2225,25,0,-0.517,-0.856,-58.869,0.425,0.524
2235,25,0,-0.495,-0.869,-60.355,0.417,0.510
2245,25,0,-0.471,-0.882,-61.921,0.409,0.497
2255,25,0,-0.445,-0.895,-63.563,0.401,0.485
2265,25,0,-0.418,-0.908,-65.281,0.392,0.476
2275,25,0,-0.390,-0.921,-67.074,0.384,0.468
2285,25,0,-0.359,-0.933,-68.943,0.376,0.463
2295,25,0,-0.327,-0.945,-70.890,0.369,0.459
2305,25,0,-0.294,-0.956,-72.918,0.361,0.457
2315,25,0,-0.258,-0.966,-75.030,0.354,0.458
2325,25,0,-0.221,-0.975,-77.226,0.347,0.460
2335,25,0,-0.182,-0.983,-79.504,0.341,0.464
2345,25,0,-0.142,-0.990,-81.858,0.336,0.469
2355,25,0,-0.100,-0.995,-84.276,0.333,0.476
2365,25,0,-0.057,-0.998,-86.743,0.330,0.484
2375,25,0,-0.015,-0.600,-88.571,0.329,0.494
2385,25,0,-0.030,0.999,88.265,0.330,0.505
2395,25,0,-0.073,0.997,85.790,0.332,0.517
2405,25,0,-0.116,0.993,83.363,0.336,0.530
2415,25,0,-0.156,0.988,81.005,0.341,0.544
2425,25,0,-0.195,0.981,78.732,0.348,0.559
2435,25,0,-0.232,0.973,76.557,0.356,0.575
2445,25,0,-0.267,0.964,74.486,0.365,0.591
2455,25,0,-0.300,0.954,72.520,0.374,0.608
2465,25,0,-0.331,0.944,70.661,0.385,0.626
2475,25,0,-0.360,0.933,68.904,0.396,0.644
2485,25,0,-0.387,0.922,67.246,0.408,0.663
2495,25,0,-0.412,0.911,65.681,0.420,0.681
2505,25,0,-0.435,0.900,64.205,0.432,0.700
2515,25,0,-0.457,0.889,62.812,0.445,0.719
2525,25,0,-0.477,0.879,61.498,0.457,0.737
2535,25,0,-0.496,0.868,60.256,0.468,0.755
2545,25,0,-0.514,0.858,59.081,0.480,0.773
2555,25,0,-0.530,0.848,57.968,0.490,0.789
2565,25,0,-0.546,0.838,56.911,0.500,0.805
2575,25,0,-0.561,0.828,55.905,0.509,0.819
2585,25,0,-0.574,0.819,54.946,0.518,0.832
2595,25,0,-0.587,0.809,54.029,0.526,0.843
2605,25,0,-0.600,0.800,53.149,0.532,0.852
2615,25,0,-0.611,0.791,52.304,0.539,0.860
2625,25,0,-0.623,0.782,51.490,0.544,0.865
2635,25,0,-0.633,0.774,50.704,0.549,0.869
2645,25,0,-0.644,0.765,49.945,0.553,0.872
2655,25,0,-0.653,0.757,49.211,0.557,0.873
2665,25,0,-0.663,0.749,48.502,0.561,0.873
2675,25,0,-0.672,0.741,47.816,0.564,0.872
2685,25,0,-0.680,0.733,47.154,0.567,0.870
2695,25,0,-0.688,0.726,46.518,0.570,0.868
2705,25,0,-0.696,0.718,45.907,0.573,0.865
2715,25,0,-0.703,0.711,45.324,0.576,0.862
2725,25,0,-0.710,0.704,44.770,0.579,0.859
2735,25,0,-0.716,0.698,44.248,0.583,0.856
2745,25,0,-0.722,0.692,43.760,0.587,0.854
2755,25,0,-0.728,0.686,43.308,0.591,0.852
2765,25,0,-0.733,0.681,42.894,0.596,0.850
2775,25,0,-0.737,0.676,42.519,0.600,0.849
2785,25,0,-0.741,0.672,42.185,0.605,0.848
2795,25,0,-0.744,0.668,41.893,0.611,0.848
2805,25,0,-0.747,0.664,41.640,0.616,0.849
2815,25,0,-0.750,0.662,41.428,0.621,0.850
2825,25,0,-0.752,0.659,41.253,0.627,0.852
2835,25,0,-0.753,0.658,41.115,0.632,0.855
2845,25,0,-0.755,0.656,41.009,0.637,0.859
2855,25,0,-0.755,0.655,40.934,0.641,0.863
2865,25,0,-0.756,0.655,40.886,0.645,0.867
2875,25,0,-0.756,0.654,40.862,0.649,0.872
2885,25,0,-0.756,0.654,40.858,0.652,0.877
2895,25,0,-0.756,0.654,40.871,0.655,0.881
2905,25,0,-0.756,0.655,40.897,0.657,0.886
2915,25,0,-0.755,0.655,40.933,0.659,0.890
2925,25,0,-0.755,0.656,40.974,0.660,0.894
2935,25,0,-0.754,0.656,41.019,0.661,0.897
2945,25,0,-0.754,0.657,41.063,0.662,0.900
2955,25,0,-0.754,0.657,41.105,0.662,0.902
2965,25,0,-0.753,0.658,41.141,0.663,0.903
2975,25,0,-0.753,0.658,41.169,0.663,0.904
2985,25,0,-0.753,0.659,41.189,0.663,0.905
2995,25,0,-0.752,0.659,41.199,0.663,0.905
5,35,0,-0.933,0.360,21.081,0.623,0.872
15,35,0,-0.933,0.359,21.057,0.622,0.872
25,35,0,-0.934,0.359,21.009,0.621,0.871
35,35,0,-0.934,0.357,20.938,0.620,0.870
45,35,0,-0.935,0.356,20.847,0.619,0.869
55,35,0,-0.935,0.354,20.740,0.617,0.867
65,35,0,-0.936,0.352,20.621,0.615,0.866
75,35,0,-0.937,0.350,20.493,0.612,0.863
85,35,0,-0.938,0.348,20.361,0.610,0.861
95,35,0,-0.938,0.346,20.230,0.608,0.858
105,35,0,-0.939,0.344,20.104,0.606,0.855
115,35,0,-0.940,0.342,19.986,0.605,0.852
125,35,0,-0.940,0.340,19.882,0.604,0.848
135,35,0,-0.941,0.339,19.793,0.603,0.845
145,35,0,-0.941,0.338,19.725,0.602,0.843
155,35,0,-0.942,0.337,19.678,0.603,0.841
165,35,0,-0.942,0.336,19.656,0.603,0.839
175,35,0,-0.942,0.336,19.658,0.605,0.838
185,35,0,-0.942,0.337,19.686,0.606,0.838
195,35,0,-0.941,0.338,19.738,0.609,0.839
205,35,0,-0.941,0.339,19.813,0.611,0.841
215,35,0,-0.940,0.341,19.908,0.614,0.844
225,35,0,-0.940,0.342,20.021,0.617,0.847
235,35,0,-0.939,0.344,20.147,0.620,0.851
245,35,0,-0.938,0.347,20.284,0.623,0.854
255,35,0,-0.937,0.349,20.430,0.626,0.858
265,35,0,-0.936,0.352,20.581,0.628,0.861
275,35,0,-0.935,0.354,20.736,0.630,0.864
285,35,0,-0.934,0.357,20.895,0.632,0.866
295,35,0,-0.933,0.359,21.057,0.633,0.867
305,35,0,-0.932,0.362,21.223,0.633,0.867
315,35,0,-0.931,0.365,21.394,0.633,0.866
325,35,0,-0.930,0.368,21.571,0.632,0.864
335,35,0,-0.929,0.371,21.758,0.631,0.860
345,35,0,-0.927,0.374,21.956,0.629,0.856
355,35,0,-0.926,0.377,22.167,0.626,0.851
365,35,0,-0.925,0.381,22.394,0.623,0.846
375,35,0,-0.923,0.385,22.638,0.619,0.839
385,35,0,-0.921,0.389,22.901,0.615,0.833
395,35,0,-0.919,0.394,23.183,0.611,0.825
405,35,0,-0.917,0.399,23.484,0.606,0.818
415,35,0,-0.915,0.404,23.803,0.601,0.810
425,35,0,-0.913,0.409,24.136,0.596,0.801
435,35,0,-0.910,0.414,24.481,0.592,0.792
445,35,0,-0.908,0.420,24.834,0.587,0.783
455,35,0,-0.905,0.426,25.188,0.582,0.773
465,35,0,-0.902,0.431,25.541,0.578,0.763
475,35,0,-0.900,0.437,25.886,0.573,0.751
485,35,0,-0.897,0.442,26.220,0.569,0.739
495,35,0,-0.895,0.447,26.539,0.565,0.727
505,35,0,-0.892,0.451,26.838,0.561,0.713
515,35,0,-0.890,0.456,27.117,0.557,0.699
525,35,0,-0.888,0.460,27.373,0.553,0.685
535,35,0,-0.886,0.463,27.605,0.550,0.670
545,35,0,-0.884,0.467,27.814,0.546,0.655
555,35,0,-0.883,0.469,27.998,0.543,0.640
565,35,0,-0.882,0.472,28.157,0.540,0.625
575,35,0,-0.881,0.474,28.292,0.537,0.610
585,35,0,-0.880,0.476,28.400,0.534,0.595
595,35,0,-0.879,0.477,28.479,0.532,0.582
605,35,0,-0.879,0.478,28.527,0.530,0.569
615,35,0,-0.878,0.478,28.541,0.528,0.557
625,35,0,-0.879,0.477,28.515,0.527,0.547
635,35,0,-0.879,0.476,28.446,0.526,0.538
645,35,0,-0.880,0.475,28.329,0.525,0.530
655,35,0,-0.882,0.472,28.162,0.524,0.524
665,35,0,-0.883,0.469,27.941,0.524,0.520
675,35,0,-0.886,0.464,27.665,0.523,0.518
685,35,0,-0.888,0.459,27.336,0.523,0.517
695,35,0,-0.891,0.453,26.953,0.523,0.519
705,35,0,-0.895,0.447,26.521,0.524,0.522
715,35,0,-0.898,0.439,26.044,0.524,0.528
725,35,0,-0.902,0.431,25.527,0.525,0.535
735,35,0,-0.906,0.422,24.978,0.526,0.544
745,35,0,-0.911,0.413,24.403,0.527,0.554
755,35,0,-0.915,0.404,23.809,0.529,0.567
765,35,0,-0.919,0.394,23.204,0.530,0.580
775,35,0,-0.923,0.384,22.593,0.532,0.594
785,35,0,-0.927,0.374,21.983,0.534,0.610
795,35,0,-0.931,0.365,21.379,0.536,0.626
805,35,0,-0.935,0.355,20.783,0.538,0.642
815,35,0,-0.938,0.345,20.199,0.540,0.658
825,35,0,-0.942,0.336,19.628,0.541,0.675
