X,Y,Slice,DX,DY,Orientation,Coherency,Energy
965,175,0,-0.958,0.287,16.706,0.504,0.773
975,175,0,-0.962,0.274,15.902,0.504,0.774
985,175,0,-0.965,0.260,15.100,0.503,0.775
995,175,0,-0.969,0.247,14.304,0.503,0.776
1005,175,0,-0.972,0.234,13.519,0.503,0.775
1015,175,0,-0.975,0.221,12.752,0.504,0.773
1025,175,0,-0.978,0.208,12.007,0.505,0.771
1035,175,0,-0.981,0.196,11.289,0.506,0.769
1045,175,0,-0.983,0.184,10.601,0.508,0.766
1055,175,0,-0.985,0.173,9.948,0.510,0.763
1065,175,0,-0.987,0.162,9.331,0.512,0.760
1075,175,0,-0.988,0.152,8.753,0.514,0.756
1085,175,0,-0.990,0.143,8.213,0.517,0.753
1095,175,0,-0.991,0.134,7.711,0.520,0.749
1105,175,0,-0.992,0.126,7.246,0.523,0.746
1115,175,0,-0.993,0.119,6.814,0.527,0.743
1125,175,0,-0.994,0.112,6.412,0.530,0.740
1135,175,0,-0.994,0.105,6.037,0.534,0.738
1145,175,0,-0.995,0.099,5.684,0.539,0.735
1155,175,0,-0.996,0.093,5.350,0.543,0.733
1165,175,0,-0.996,0.088,5.031,0.547,0.731
1175,175,0,-0.997,0.082,4.724,0.552,0.729
1185,175,0,-0.997,0.077,4.426,0.556,0.727
1195,175,0,-0.997,0.072,4.136,0.561,0.726
1205,175,0,-0.998,0.067,3.853,0.565,0.724
1215,175,0,-0.998,0.062,3.577,0.570,0.723
1225,175,0,-0.998,0.058,3.307,0.574,0.722
1235,175,0,-0.999,0.053,3.044,0.578,0.722
1245,175,0,-0.999,0.049,2.790,0.581,0.722
1255,175,0,-0.999,0.044,2.543,0.585,0.722
1265,175,0,-0.999,0.040,2.305,0.588,0.723
1275,175,0,-0.999,0.036,2.075,0.591,0.725
1285,175,0,-0.999,0.032,1.853,0.593,0.727
1295,175,0,-1.000,0.029,1.636,0.596,0.731
1305,175,0,-1.000,0.025,1.425,0.598,0.734
1315,175,0,-1.000,0.021,1.217,0.600,0.739
1325,175,0,-1.000,0.018,1.009,0.601,0.744
1335,175,0,-1.000,0.014,0.801,0.603,0.750
1345,175,0,-1.000,0.010,0.592,0.604,0.756
1355,175,0,-1.000,0.007,0.379,0.605,0.763
1365,175,0,-1.000,0.003,0.162,0.606,0.770
1375,175,0,-1.000,-0.001,-0.058,0.607,0.778
1385,175,0,-1.000,-0.005,-0.282,0.607,0.785
1395,175,0,-1.000,-0.009,-0.507,0.608,0.792
1405,175,0,-1.000,-0.013,-0.734,0.608,0.799
1415,175,0,-1.000,-0.017,-0.961,0.608,0.806
1425,175,0,-1.000,-0.021,-1.186,0.609,0.812
1435,175,0,-1.000,-0.025,-1.407,0.609,0.817
1445,175,0,-1.000,-0.028,-1.623,0.608,0.821
1455,175,0,-0.999,-0.032,-1.834,0.608,0.823
1465,175,0,-0.999,-0.036,-2.037,0.607,0.825
1475,175,0,-0.999,-0.039,-2.233,0.607,0.825
1485,175,0,-0.999,-0.042,-2.420,0.606,0.825
1495,175,0,-0.999,-0.045,-2.598,0.604,0.823
1505,175,0,-0.999,-0.048,-2.768,0.603,0.819
1515,175,0,-0.999,-0.051,-2.929,0.601,0.815
1525,175,0,-0.999,-0.054,-3.081,0.599,0.811
1535,175,0,-0.998,-0.056,-3.224,0.597,0.805
1545,175,0,-0.998,-0.059,-3.357,0.595,0.800
1555,175,0,-0.998,-0.061,-3.481,0.592,0.794
1565,175,0,-0.998,-0.063,-3.595,0.590,0.788
1575,175,0,-0.998,-0.065,-3.698,0.588,0.782
1585,175,0,-0.998,-0.066,-3.792,0.586,0.777
1595,175,0,-0.998,-0.068,-3.876,0.584,0.772
1605,175,0,-0.998,-0.069,-3.949,0.582,0.768
1615,175,0,-0.998,-0.070,-4.013,0.580,0.765
1625,175,0,-0.997,-0.071,-4.070,0.579,0.763
1635,175,0,-0.997,-0.072,-4.120,0.578,0.761
1645,175,0,-0.997,-0.073,-4.166,0.576,0.760
1655,175,0,-0.997,-0.073,-4.210,0.575,0.760
1665,175,0,-0.997,-0.074,-4.255,0.573,0.760
1675,175,0,-0.997,-0.075,-4.304,0.571,0.761
1685,175,0,-0.997,-0.076,-4.361,0.569,0.761
1695,175,0,-0.997,-0.077,-4.429,0.566,0.762
1705,175,0,-0.997,-0.079,-4.513,0.563,0.762
1715,175,0,-0.997,-0.080,-4.617,0.560,0.762
1725,175,0,-0.997,-0.083,-4.745,0.555,0.762
1735,175,0,-0.996,-0.085,-4.904,0.551,0.761
1745,175,0,-0.996,-0.089,-5.097,0.546,0.759
1755,175,0,-0.996,-0.093,-5.332,0.540,0.757
1765,175,0,-0.995,-0.098,-5.613,0.534,0.754
1775,175,0,-0.995,-0.104,-5.944,0.528,0.751
1785,175,0,-0.994,-0.110,-6.329,0.522,0.747
1795,175,0,-0.993,-0.118,-6.769,0.516,0.743
1805,175,0,-0.992,-0.126,-7.266,0.510,0.740
1815,175,0,-0.991,-0.136,-7.816,0.505,0.736
1825,175,0,-0.989,-0.146,-8.417,0.500,0.733
1835,175,0,-0.988,-0.158,-9.064,0.495,0.730
1845,175,0,-0.986,-0.169,-9.749,0.490,0.727
1855,175,0,-0.983,-0.182,-10.468,0.486,0.725
1865,175,0,-0.981,-0.194,-11.214,0.482,0.724
1875,175,0,-0.978,-0.208,-11.984,0.477,0.722
1885,175,0,-0.975,-0.221,-12.774,0.473,0.721
1895,175,0,-0.972,-0.235,-13.586,0.469,0.720
1905,175,0,-0.968,-0.249,-14.420,0.464,0.719
1915,175,0,-0.965,-0.264,-15.283,0.459,0.717
1925,175,0,-0.960,-0.279,-16.179,0.454,0.715
1935,175,0,-0.956,-0.294,-17.118,0.447,0.713
1945,175,0,-0.950,-0.311,-18.109,0.441,0.710
1955,175,0,-0.945,-0.328,-19.161,0.433,0.707
1965,175,0,-0.938,-0.347,-20.282,0.426,0.703
1975,175,0,-0.931,-0.366,-21.480,0.418,0.699
1985,175,0,-0.922,-0.387,-22.759,0.411,0.694
1995,175,0,-0.913,-0.409,-24.116,0.403,0.689
2005,175,0,-0.902,-0.431,-25.547,0.397,0.684
2015,175,0,-0.891,-0.455,-27.039,0.391,0.679
2025,175,0,-0.878,-0.478,-28.578,0.386,0.674
2035,175,0,-0.865,-0.502,-30.142,0.382,0.668
2045,175,0,-0.851,-0.526,-31.711,0.379,0.663
2055,175,0,-0.836,-0.548,-33.266,0.377,0.657
2065,175,0,-0.821,-0.571,-34.791,0.377,0.651
2075,175,0,-0.806,-0.592,-36.276,0.377,0.644
2085,175,0,-0.791,-0.612,-37.717,0.378,0.638
2095,175,0,-0.776,-0.631,-39.117,0.379,0.630
2105,175,0,-0.761,-0.649,-40.481,0.380,0.623
2115,175,0,-0.745,-0.667,-41.820,0.382,0.614
2125,175,0,-0.730,-0.684,-43.143,0.384,0.606
2135,175,0,-0.714,-0.700,-44.462,0.386,0.596
2145,175,0,-0.697,-0.717,-45.782,0.388,0.586
2155,175,0,-0.681,-0.733,-47.111,0.391,0.576
2165,175,0,-0.663,-0.748,-48.448,0.393,0.566
2175,175,0,-0.646,-0.764,-49.795,0.395,0.555
2185,175,0,-0.627,-0.779,-51.146,0.397,0.545
2195,175,0,-0.609,-0.793,-52.499,0.400,0.535
2205,175,0,-0.590,-0.807,-53.848,0.402,0.525
2215,175,0,-0.571,-0.821,-55.189,0.404,0.517
2225,175,0,-0.552,-0.834,-56.521,0.405,0.509
2235,175,0,-0.532,-0.847,-57.846,0.406,0.501
2245,175,0,-0.513,-0.859,-59.168,0.406,0.496
2255,175,0,-0.492,-0.870,-60.495,0.405,0.491
2265,175,0,-0.472,-0.882,-61.840,0.402,0.487
2275,175,0,-0.451,-0.893,-63.218,0.398,0.485
2285,175,0,-0.428,-0.904,-64.646,0.393,0.484
2295,175,0,-0.404,-0.915,-66.145,0.385,0.485
2305,175,0,-0.379,-0.925,-67.738,0.377,0.487
2315,175,0,-0.351,-0.936,-69.451,0.367,0.491
2325,175,0,-0.320,-0.947,-71.309,0.356,0.496
2335,175,0,-0.287,-0.958,-73.338,0.344,0.502
2345,175,0,-0.249,-0.968,-75.558,0.332,0.509
2355,175,0,-0.208,-0.978,-77.988,0.320,0.518
2365,175,0,-0.163,-0.987,-80.632,0.309,0.527
2375,175,0,-0.113,-0.993,-83.484,0.300,0.538
2385,175,0,-0.061,-0.998,-86.517,0.292,0.549
2395,175,0,-0.015,-0.200,-85.770,0.287,0.561
2405,175,0,-0.051,0.999,87.060,0.284,0.574
2415,175,0,-0.108,0.994,83.793,0.284,0.587
2425,175,0,-0.164,0.986,80.575,0.286,0.601
2435,175,0,-0.217,0.976,77.461,0.291,0.615
2445,175,0,-0.267,0.963,74.491,0.297,0.629
2455,175,0,-0.314,0.949,71.691,0.306,0.644
2465,175,0,-0.357,0.934,69.073,0.316,0.660
2475,175,0,-0.396,0.918,66.642,0.327,0.676
2485,175,0,-0.432,0.902,64.392,0.339,0.692
2495,175,0,-0.465,0.885,62.317,0.352,0.709
2505,175,0,-0.494,0.870,60.408,0.367,0.726
2515,175,0,-0.520,0.854,58.654,0.381,0.744
2525,175,0,-0.544,0.839,57.045,0.396,0.762
2535,175,0,-0.565,0.825,55.570,0.412,0.780
2545,175,0,-0.585,0.811,54.219,0.427,0.799
2555,175,0,-0.602,0.798,52.982,0.443,0.818
2565,175,0,-0.618,0.786,51.849,0.458,0.837
2575,175,0,-0.632,0.775,50.811,0.473,0.855
2585,175,0,-0.645,0.764,49.858,0.488,0.873
2595,175,0,-0.656,0.754,48.982,0.502,0.890
2605,175,0,-0.667,0.745,48.175,0.515,0.907
2615,175,0,-0.676,0.736,47.430,0.528,0.921
2625,175,0,-0.685,0.728,46.740,0.540,0.935
2635,175,0,-0.693,0.721,46.099,0.551,0.946
2645,175,0,-0.701,0.713,45.502,0.561,0.955
2655,175,0,-0.708,0.706,44.944,0.570,0.962
2665,175,0,-0.714,0.700,44.422,0.578,0.967
2675,175,0,-0.720,0.694,43.934,0.585,0.970
2685,175,0,-0.726,0.688,43.476,0.591,0.971
2695,175,0,-0.731,0.683,43.046,0.596,0.970
2705,175,0,-0.736,0.677,42.645,0.600,0.967
2715,175,0,-0.740,0.673,42.270,0.604,0.963
2725,175,0,-0.744,0.668,41.923,0.607,0.958
2735,175,0,-0.748,0.664,41.602,0.609,0.952
2745,175,0,-0.751,0.660,41.310,0.611,0.945
2755,175,0,-0.754,0.657,41.046,0.612,0.938
2765,175,0,-0.757,0.654,40.812,0.613,0.931
2775,175,0,-0.759,0.651,40.610,0.613,0.925
2785,175,0,-0.761,0.649,40.438,0.614,0.919
2795,175,0,-0.763,0.647,40.299,0.614,0.914
2805,175,0,-0.764,0.645,40.191,0.615,0.909
2815,175,0,-0.765,0.644,40.113,0.616,0.906
2825,175,0,-0.765,0.644,40.063,0.616,0.903
2835,175,0,-0.766,0.643,40.039,0.617,0.901
2845,175,0,-0.766,0.643,40.035,0.619,0.900
2855,175,0,-0.765,0.643,40.050,0.620,0.900
2865,175,0,-0.765,0.644,40.079,0.622,0.900
2875,175,0,-0.765,0.644,40.118,0.624,0.900
2885,175,0,-0.764,0.645,40.164,0.626,0.900
2895,175,0,-0.764,0.646,40.213,0.629,0.900
2905,175,0,-0.763,0.646,40.263,0.631,0.901
2915,175,0,-0.763,0.647,40.313,0.633,0.901
2925,175,0,-0.762,0.648,40.360,0.635,0.900
2935,175,0,-0.762,0.648,40.403,0.636,0.900
2945,175,0,-0.761,0.649,40.441,0.638,0.899
2955,175,0,-0.761,0.649,40.474,0.639,0.899
2965,175,0,-0.760,0.649,40.502,0.640,0.898
2975,175,0,-0.760,0.650,40.522,0.641,0.897
2985,175,0,-0.760,0.650,40.536,0.641,0.897
2995,175,0,-0.760,0.650,40.543,0.641,0.897
5,185,0,-0.938,0.347,20.326,0.601,0.851
15,185,0,-0.938,0.348,20.340,0.601,0.851
25,185,0,-0.937,0.348,20.368,0.601,0.852
35,185,0,-0.937,0.349,20.410,0.600,0.852
45,185,0,-0.937,0.350,20.466,0.600,0.853
55,185,0,-0.936,0.351,20.533,0.599,0.854
65,185,0,-0.936,0.352,20.612,0.599,0.854
75,185,0,-0.935,0.353,20.701,0.598,0.854
85,185,0,-0.935,0.355,20.801,0.597,0.854
95,185,0,-0.934,0.357,20.910,0.596,0.853
105,185,0,-0.933,0.359,21.029,0.595,0.852
115,185,0,-0.933,0.361,21.158,0.594,0.850
125,185,0,-0.932,0.363,21.299,0.593,0.848
135,185,0,-0.931,0.366,21.452,0.593,0.845
145,185,0,-0.930,0.368,21.619,0.592,0.842
155,185,0,-0.928,0.371,21.801,0.592,0.838
165,185,0,-0.927,0.375,22.000,0.592,0.835
175,185,0,-0.926,0.378,22.217,0.592,0.831
185,185,0,-0.924,0.382,22.452,0.593,0.827
195,185,0,-0.922,0.386,22.706,0.593,0.823
205,185,0,-0.921,0.390,22.979,0.594,0.819
215,185,0,-0.919,0.395,23.270,0.595,0.815
225,185,0,-0.917,0.400,23.578,0.596,0.812
235,185,0,-0.914,0.405,23.904,0.597,0.808
245,185,0,-0.912,0.411,24.245,0.599,0.804
255,185,0,-0.909,0.416,24.602,0.600,0.801
265,185,0,-0.907,0.422,24.973,0.601,0.798
275,185,0,-0.904,0.428,25.359,0.603,0.794
285,185,0,-0.901,0.435,25.758,0.604,0.791
295,185,0,-0.897,0.441,26.170,0.605,0.788
305,185,0,-0.894,0.448,26.595,0.606,0.785
315,185,0,-0.891,0.454,27.031,0.606,0.782
325,185,0,-0.887,0.461,27.478,0.606,0.779
335,185,0,-0.883,0.468,27.934,0.606,0.777
345,185,0,-0.880,0.476,28.400,0.606,0.774
355,185,0,-0.876,0.483,28.873,0.605,0.772
365,185,0,-0.872,0.490,29.354,0.604,0.769
375,185,0,-0.867,0.498,29.840,0.603,0.766
385,185,0,-0.863,0.505,30.332,0.601,0.763
395,185,0,-0.859,0.512,30.827,0.599,0.759
405,185,0,-0.854,0.520,31.323,0.596,0.755
415,185,0,-0.850,0.527,31.820,0.594,0.751
425,185,0,-0.845,0.535,32.315,0.590,0.746
435,185,0,-0.841,0.542,32.806,0.587,0.740
445,185,0,-0.836,0.549,33.289,0.583,0.733
455,185,0,-0.831,0.556,33.764,0.579,0.726
465,185,0,-0.827,0.562,34.226,0.575,0.718
475,185,0,-0.822,0.569,34.674,0.571,0.709
485,185,0,-0.818,0.575,35.107,0.567,0.699
495,185,0,-0.814,0.581,35.523,0.563,0.689
505,185,0,-0.810,0.587,35.921,0.559,0.678
515,185,0,-0.806,0.592,36.300,0.555,0.667
525,185,0,-0.802,0.597,36.659,0.551,0.655
535,185,0,-0.799,0.602,36.999,0.548,0.643
545,185,0,-0.795,0.606,37.316,0.544,0.631
555,185,0,-0.792,0.610,37.608,0.542,0.619
565,185,0,-0.789,0.614,37.873,0.540,0.607
575,185,0,-0.787,0.617,38.105,0.538,0.595
585,185,0,-0.785,0.620,38.302,0.537,0.584
595,185,0,-0.783,0.622,38.456,0.536,0.574
605,185,0,-0.782,0.623,38.564,0.536,0.564
615,185,0,-0.781,0.624,38.621,0.536,0.555
625,185,0,-0.781,0.624,38.621,0.536,0.547
635,185,0,-0.782,0.623,38.561,0.537,0.539
645,185,0,-0.783,0.622,38.439,0.538,0.533
655,185,0,-0.785,0.619,38.251,0.538,0.527
665,185,0,-0.788,0.616,37.997,0.539,0.523
675,185,0,-0.791,0.611,37.676,0.539,0.519
685,185,0,-0.796,0.606,37.288,0.539,0.517
695,185,0,-0.800,0.600,36.835,0.538,0.516
705,185,0,-0.806,0.592,36.320,0.537,0.517
715,185,0,-0.812,0.584,35.745,0.536,0.519
725,185,0,-0.818,0.575,35.117,0.534,0.523
735,185,0,-0.825,0.566,34.441,0.533,0.528
745,185,0,-0.832,0.555,33.725,0.531,0.535
755,185,0,-0.839,0.544,32.977,0.529,0.543
765,185,0,-0.846,0.533,32.206,0.526,0.553
775,185,0,-0.853,0.521,31.419,0.524,0.564
785,185,0,-0.861,0.509,30.624,0.522,0.576
795,185,0,-0.868,0.497,29.828,0.521,0.590
805,185,0,-0.874,0.485,29.035,0.519,0.604
815,185,0,-0.881,0.473,28.249,0.518,0.618
825,185,0,-0.887,0.461,27.472,0.516,0.633
835,185,0,-0.893,0.449,26.706,0.515,0.648
845,185,0,-0.899,0.438,25.948,0.514,0.663
855,185,0,-0.905,0.426,25.198,0.513,0.678
865,185,0,-0.910,0.414,24.453,0.512,0.692
875,185,0,-0.916,0.402,23.709,0.512,0.705
885,185,0,-0.921,0.390,22.963,0.511,0.718
895,185,0,-0.926,0.378,22.211,0.510,0.729
905,185,0,-0.931,0.366,21.452,0.509,0.740
915,185,0,-0.936,0.353,20.682,0.507,0.749
925,185,0,-0.940,0.340,19.901,0.506,0.757
935,185,0,-0.945,0.327,19.108,0.505,0.764
945,185,0,-0.949,0.314,18.305,0.504,0.770
955,185,0,-0.954,0.301,17.495,0.503,0.774
965,185,0,-0.958,0.287,16.680,0.502,0.778
975,185,0,-0.962,0.273,15.866,0.502,0.781
985,185,0,-0.966,0.260,15.057,0.502,0.782
995,185,0,-0.969,0.246,14.258,0.502,0.783
1005,185,0,-0.972,0.233,13.476,0.502,0.783
1015,185,0,-0.975,0.220,12.715,0.503,0.782
1025,185,0,-0.978,0.208,11.981,0.504,0.780
1035,185,0,-0.981,0.196,11.277,0.506,0.778
1045,185,0,-0.983,0.184,10.608,0.508,0.775
1055,185,0,-0.985,0.173,9.977,0.510,0.772
1065,185,0,-0.987,0.163,9.384,0.512,0.769
1075,185,0,-0.988,0.154,8.833,0.515,0.765
1085,185,0,-0.989,0.145,8.321,0.518,0.762
1095,185,0,-0.991,0.137,7.850,0.521,0.758
1105,185,0,-0.992,0.129,7.415,0.524,0.755
1115,185,0,-0.993,0.122,7.014,0.528,0.751
1125,185,0,-0.993,0.116,6.644,0.532,0.748
1135,185,0,-0.994,0.110,6.300,0.536,0.745
1145,185,0,-0.995,0.104,5.978,0.540,0.742
1155,185,0,-0.995,0.099,5.673,0.545,0.739
1165,185,0,-0.996,0.094,5.382,0.549,0.737
1175,185,0,-0.996,0.089,5.101,0.554,0.734
1185,185,0,-0.996,0.084,4.829,0.559,0.732
1195,185,0,-0.997,0.080,4.563,0.563,0.730
1205,185,0,-0.997,0.075,4.301,0.568,0.728
1215,185,0,-0.998,0.071,4.045,0.572,0.726
1225,185,0,-0.998,0.066,3.793,0.576,0.725
1235,185,0,-0.998,0.062,3.547,0.580,0.724
1245,185,0,-0.998,0.058,3.307,0.584,0.723
1255,185,0,-0.999,0.054,3.073,0.587,0.723
1265,185,0,-0.999,0.050,2.845,0.590,0.724
1275,185,0,-0.999,0.046,2.625,0.593,0.725
1285,185,0,-0.999,0.042,2.409,0.595,0.727
1295,185,0,-0.999,0.038,2.199,0.597,0.730
1305,185,0,-0.999,0.035,1.992,0.599,0.733
1315,185,0,-1.000,0.031,1.787,0.601,0.737
1325,185,0,-1.000,0.028,1.582,0.602,0.742
1335,185,0,-1.000,0.024,1.375,0.604,0.748
1345,185,0,-1.000,0.020,1.165,0.605,0.754
1355,185,0,-1.000,0.017,0.952,0.605,0.760
1365,185,0,-1.000,0.013,0.735,0.606,0.767
1375,185,0,-1.000,0.009,0.513,0.607,0.774
1385,185,0,-1.000,0.005,0.288,0.607,0.782
1395,185,0,-1.000,0.001,0.060,0.607,0.789
1405,185,0,-1.000,-0.003,-0.169,0.607,0.795
1415,185,0,-1.000,-0.007,-0.397,0.607,0.802
1425,185,0,-1.000,-0.011,-0.623,0.607,0.808
1435,185,0,-1.000,-0.015,-0.845,0.607,0.813
1445,185,0,-1.000,-0.019,-1.062,0.607,0.817
1455,185,0,-1.000,-0.022,-1.272,0.606,0.820
1465,185,0,-1.000,-0.026,-1.474,0.606,0.821
1475,185,0,-1.000,-0.029,-1.667,0.605,0.822
1485,185,0,-0.999,-0.032,-1.852,0.604,0.821
1495,185,0,-0.999,-0.035,-2.027,0.602,0.820
1505,185,0,-0.999,-0.038,-2.194,0.601,0.817
1515,185,0,-0.999,-0.041,-2.351,0.599,0.814
1525,185,0,-0.999,-0.044,-2.499,0.597,0.809
1535,185,0,-0.999,-0.046,-2.638,0.595,0.804
1545,185,0,-0.999,-0.048,-2.769,0.593,0.799
1555,185,0,-0.999,-0.050,-2.890,0.591,0.794
1565,185,0,-0.999,-0.052,-3.003,0.589,0.788
1575,185,0,-0.999,-0.054,-3.107,0.587,0.783
1585,185,0,-0.998,-0.056,-3.202,0.585,0.778
1595,185,0,-0.998,-0.057,-3.288,0.584,0.774
1605,185,0,-0.998,-0.059,-3.365,0.582,0.770
1615,185,0,-0.998,-0.060,-3.434,0.581,0.767
1625,185,0,-0.998,-0.061,-3.496,0.580,0.765
1635,185,0,-0.998,-0.062,-3.552,0.579,0.764
1645,185,0,-0.998,-0.063,-3.605,0.578,0.763
1655,185,0,-0.998,-0.064,-3.657,0.577,0.763
1665,185,0,-0.998,-0.065,-3.710,0.575,0.763
1675,185,0,-0.998,-0.066,-3.767,0.574,0.764
1685,185,0,-0.998,-0.067,-3.832,0.572,0.765
1695,185,0,-0.998,-0.068,-3.907,0.569,0.765
1705,185,0,-0.998,-0.070,-3.998,0.566,0.766
1715,185,0,-0.997,-0.072,-4.107,0.563,0.766
1725,185,0,-0.997,-0.074,-4.240,0.559,0.765
1735,185,0,-0.997,-0.077,-4.402,0.554,0.764
1745,185,0,-0.997,-0.080,-4.596,0.549,0.763
1755,185,0,-0.996,-0.084,-4.830,0.544,0.760
1765,185,0,-0.996,-0.089,-5.106,0.538,0.758
1775,185,0,-0.996,-0.095,-5.429,0.532,0.754
1785,185,0,-0.995,-0.101,-5.802,0.526,0.751
1795,185,0,-0.994,-0.108,-6.227,0.520,0.747
1805,185,0,-0.993,-0.117,-6.703,0.514,0.744
1815,185,0,-0.992,-0.126,-7.228,0.508,0.740
1825,185,0,-0.991,-0.136,-7.799,0.503,0.737
1835,185,0,-0.989,-0.146,-8.411,0.498,0.734
1845,185,0,-0.988,-0.157,-9.058,0.493,0.732
1855,185,0,-0.986,-0.169,-9.733,0.489,0.730
1865,185,0,-0.983,-0.181,-10.433,0.484,0.728
1875,185,0,-0.981,-0.193,-11.152,0.480,0.727
1885,185,0,-0.979,-0.206,-11.889,0.475,0.726
1895,185,0,-0.976,-0.219,-12.645,0.470,0.724
1905,185,0,-0.973,-0.232,-13.421,0.465,0.723
1915,185,0,-0.969,-0.246,-14.223,0.459,0.721
1925,185,0,-0.966,-0.260,-15.057,0.453,0.719
1935,185,0,-0.962,-0.275,-15.933,0.446,0.716
1945,185,0,-0.957,-0.290,-16.860,0.439,0.713
1955,185,0,-0.952,-0.307,-17.849,0.431,0.710
1965,185,0,-0.946,-0.324,-18.911,0.422,0.705
1975,185,0,-0.939,-0.343,-20.054,0.413,0.701
1985,185,0,-0.932,-0.363,-21.283,0.405,0.695
1995,185,0,-0.923,-0.384,-22.603,0.396,0.690
2005,185,0,-0.913,-0.407,-24.009,0.388,0.684
2015,185,0,-0.903,-0.430,-25.493,0.381,0.678
2025,185,0,-0.891,-0.455,-27.042,0.374,0.673
2035,185,0,-0.878,-0.479,-28.635,0.369,0.667
2045,185,0,-0.864,-0.504,-30.253,0.365,0.660
2055,185,0,-0.849,-0.528,-31.873,0.363,0.654
2065,185,0,-0.834,-0.552,-33.477,0.361,0.648
2075,185,0,-0.819,-0.574,-35.051,0.361,0.641
2085,185,0,-0.803,-0.596,-36.589,0.361,0.635
2095,185,0,-0.787,-0.617,-38.089,0.362,0.627
2105,185,0,-0.771,-0.637,-39.553,0.363,0.620
2115,185,0,-0.755,-0.656,-40.991,0.365,0.611
2125,185,0,-0.738,-0.674,-42.408,0.368,0.603
2135,185,0,-0.722,-0.692,-43.815,0.370,0.594
2145,185,0,-0.704,-0.710,-45.216,0.373,0.584
2155,185,0,-0.687,-0.727,-46.617,0.376,0.574
2165,185,0,-0.669,-0.743,-48.018,0.379,0.564
2175,185,0,-0.651,-0.759,-49.416,0.383,0.554
2185,185,0,-0.632,-0.775,-50.810,0.386,0.544
2195,185,0,-0.613,-0.790,-52.193,0.390,0.534
2205,185,0,-0.594,-0.804,-53.563,0.393,0.525
2215,185,0,-0.575,-0.818,-54.916,0.397,0.516
2225,185,0,-0.556,-0.831,-56.251,0.399,0.508
2235,185,0,-0.536,-0.844,-57.571,0.401,0.502
2245,185,0,-0.517,-0.856,-58.882,0.402,0.496
2255,185,0,-0.497,-0.868,-60.193,0.402,0.491
2265,185,0,-0.477,-0.879,-61.515,0.401,0.488
2275,185,0,-0.456,-0.890,-62.865,0.397,0.486
2285,185,0,-0.434,-0.901,-64.260,0.393,0.485
2295,185,0,-0.411,-0.912,-65.721,0.386,0.486
2305,185,0,-0.386,-0.922,-67.272,0.378,0.488
2315,185,0,-0.359,-0.933,-68.937,0.368,0.491
2325,185,0,-0.330,-0.944,-70.743,0.357,0.496
2335,185,0,-0.297,-0.955,-72.717,0.345,0.502
2345,185,0,-0.261,-0.965,-74.883,0.333,0.509
2355,185,0,-0.220,-0.975,-77.263,0.321,0.518
2365,185,0,-0.176,-0.984,-79.870,0.309,0.527
2375,185,0,-0.127,-0.992,-82.701,0.299,0.537
2385,185,0,-0.074,-0.997,-85.739,0.290,0.548
2395,185,0,-0.020,-0.640,-88.171,0.283,0.560
2405,185,0,-0.040,0.999,87.731,0.279,0.573
2415,185,0,-0.098,0.995,84.365,0.278,0.586
2425,185,0,-0.156,0.988,81.024,0.279,0.599
2435,185,0,-0.212,0.977,77.776,0.283,0.613
2445,185,0,-0.264,0.964,74.669,0.289,0.627
2455,185,0,-0.313,0.950,71.739,0.297,0.642
2465,185,0,-0.358,0.934,69.004,0.307,0.657
2475,185,0,-0.399,0.917,66.470,0.318,0.673
2485,185,0,-0.436,0.900,64.134,0.330,0.689
2495,185,0,-0.470,0.883,61.988,0.344,0.706
2505,185,0,-0.500,0.866,60.022,0.358,0.723
2515,185,0,-0.527,0.850,58.224,0.373,0.740
2525,185,0,-0.551,0.835,56.581,0.388,0.758
2535,185,0,-0.572,0.820,55.080,0.403,0.776
2545,185,0,-0.592,0.806,53.711,0.419,0.795
2555,185,0,-0.609,0.793,52.461,0.435,0.814
2565,185,0,-0.625,0.781,51.320,0.450,0.832
2575,185,0,-0.639,0.769,50.278,0.466,0.851
2585,185,0,-0.652,0.758,49.324,0.480,0.868
2595,185,0,-0.663,0.748,48.451,0.495,0.886
2605,185,0,-0.674,0.739,47.648,0.509,0.902
2615,185,0,-0.683,0.730,46.910,0.522,0.917
2625,185,0,-0.692,0.722,46.229,0.534,0.930
2635,185,0,-0.700,0.714,45.598,0.545,0.941
2645,185,0,-0.707,0.707,45.014,0.555,0.951
2655,185,0,-0.714,0.701,44.471,0.565,0.958
2665,185,0,-0.720,0.694,43.966,0.573,0.964
2675,185,0,-0.725,0.688,43.496,0.580,0.967
2685,185,0,-0.731,0.683,43.058,0.587,0.968
2695,185,0,-0.735,0.678,42.651,0.592,0.968
2705,185,0,-0.740,0.673,42.274,0.597,0.965
2715,185,0,-0.744,0.668,41.925,0.600,0.961
2725,185,0,-0.748,0.664,41.604,0.603,0.956
2735,185,0,-0.751,0.660,41.312,0.606,0.950
2745,185,0,-0.754,0.657,41.049,0.608,0.944
2755,185,0,-0.757,0.654,40.815,0.609,0.937
2765,185,0,-0.759,0.651,40.612,0.610,0.930
2775,185,0,-0.761,0.649,40.439,0.611,0.923
2785,185,0,-0.763,0.647,40.298,0.611,0.917
2795,185,0,-0.764,0.645,40.188,0.612,0.912
2805,185,0,-0.765,0.644,40.109,0.612,0.908
2815,185,0,-0.765,0.644,40.058,0.613,0.904
2825,185,0,-0.766,0.643,40.033,0.614,0.901
2835,185,0,-0.766,0.643,40.031,0.615,0.899
